name|entity|chunk_id|count|file
Gandhar|PER|cid_cid_a1099d77f3164be68bcc9dde1c75532f|1|km_ganguli_translation_1.csv
Gandhara|LOC|cid_cid_0ef7276d4b584ec89da564a4c5f5c536|1|km_ganguli_translation_1.csv
Gandhara|PER|cid_cid_5205f84a7b6c465ebf8c604704292c54|1|km_ganguli_translation_1.csv
Gandhara|PER|cid_cid_798e86bf771d46a6a701c93c6a263153|1|km_ganguli_translation_1.csv
Gandhara|PER|cid_cid_98f954c66b444b0ea357b1a8eb4146b2|1|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_0ef7276d4b584ec89da564a4c5f5c536|3|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_0fec308a52cb45fab18a8727640393cb|1|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_38d5552c6fff4e9d9e5ee7c9c96c4478|6|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_5205f84a7b6c465ebf8c604704292c54|2|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_59519e75f477467699fccefa2fd66315|1|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_62f4ce3b6ed140548f036a43b9debf06|1|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_7b8ffbdfb0104abe8ba2c5084ec78b29|1|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_8fee41d72c4144268a865a73c7641d11|1|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_bac3b384e08f4867bdf73b60b2f4a9aa|2|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_c61ff5f74c5f4c9a8a585490a63361fc|1|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_e7b7f49311584906a5f523e3a91a0f87|1|km_ganguli_translation_1.csv
Gandhari|PER|cid_cid_e8a200ac36c344b4bbbdd6ac49f3f030|1|km_ganguli_translation_1.csv
Gandharva|MISC|cid_cid_0240119eb9da463c935db7ec03bb3408|5|km_ganguli_translation_1.csv
Gandharva|MISC|cid_cid_08681e3b371245dd9c2cd22a7b1ff4a3|2|km_ganguli_translation_1.csv
Gandharva|MISC|cid_cid_3335efea83ac466cb7f739d0a44954c1|3|km_ganguli_translation_1.csv
Gandharva|MISC|cid_cid_4b9086d61acd400db5e9311734a0b0ca|2|km_ganguli_translation_1.csv
Gandharva|MISC|cid_cid_acbb162809f345b8a5f96652e4f651ae|1|km_ganguli_translation_1.csv
Gandharva|MISC|cid_cid_b2ca0cf5ea1b4a859ba1b71c9f0b9554|2|km_ganguli_translation_1.csv
Gandharva|MISC|cid_cid_f118e225dd4d48c3b4375a506c3f1447|2|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_08681e3b371245dd9c2cd22a7b1ff4a3|1|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_0f1f77593d244e8989ba33d97cdd4434|1|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_19849e8765ec452cba1e1d6407588b7c|1|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_39d2d53cd41b4e128a186a94c39cd443|1|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_3b0b3676c5844a58bd3f0d86f233c52e|1|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_48a7c603cd7846809eb1fea39ff64344|1|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_5922ccf4f26d437597984dc86b5facdf|8|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_72a9ec933a284063afa37561e306ec3d|1|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_79b6da41e2f44385a28a04a07ae725f9|2|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_7b7a0ea36d16499c989762298ee268b1|1|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_89b806073795404a9d404d2ce5e8047c|1|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_b2ca0cf5ea1b4a859ba1b71c9f0b9554|2|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_cdb7c38a9fbd4778920769ff93aac0e5|1|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_dc7e83463ed744ac95b2096010bb147b|1|km_ganguli_translation_1.csv
Gandharva|PER|cid_cid_e196510abcc34fff927abc69e2668737|2|km_ganguli_translation_1.csv
Gandharva, Rakshasa|MISC|cid_cid_3335efea83ac466cb7f739d0a44954c1|1|km_ganguli_translation_1.csv
Gandharvas|LOC|cid_cid_1197c76c26db492f8aad73b18e99b642|1|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_08681e3b371245dd9c2cd22a7b1ff4a3|1|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_312ee449c36b46e295b2b0acebb886f6|1|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_4b9086d61acd400db5e9311734a0b0ca|1|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_8fee41d72c4144268a865a73c7641d11|2|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_95ca8060a3c34e8bb3b47a5370462b20|1|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_acbb162809f345b8a5f96652e4f651ae|3|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_b718e3378a714e30994a9a0337bd87be|1|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_c84f88e0f7394109819b740cd1041b92|1|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_cec8477b3e3e4d1ea9781c3a73ec01a3|1|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_d819d441cd594cb1a1d4f443687a96be|2|km_ganguli_translation_1.csv
Gandharvas|PER|cid_cid_079d7bce825445eaae4a620c33f36da0|1|km_ganguli_translation_1.csv
Gandharvas|PER|cid_cid_1fdb979dfb4b4a0aa54b378b34694d02|1|km_ganguli_translation_1.csv
Gandharvas|PER|cid_cid_5922ccf4f26d437597984dc86b5facdf|1|km_ganguli_translation_1.csv
Gandharvas|PER|cid_cid_5b9891fe1e0b4928b37617eccda07a8e|1|km_ganguli_translation_1.csv
Gandharvas|PER|cid_cid_896e154a3e3440acb37977a18a1ef7f4|1|km_ganguli_translation_1.csv
Gandharvas|PER|cid_cid_b2ca0cf5ea1b4a859ba1b71c9f0b9554|1|km_ganguli_translation_1.csv
Gandharvas|PER|cid_cid_baed31281b274144bf1e1b9f812527e1|1|km_ganguli_translation_1.csv
Gandharvas|MISC|cid_cid_f9781ad89f364c75a9be38472bbd6b9a|1|km_ganguli_translation_1.csv
Gandharvas, the Yakshas, the Nagas, the Rakshasas|MISC|cid_cid_1354cfba32794690a6777704b7cb0833|1|km_ganguli_translation_1.csv
Gandharvi|PER|cid_cid_5922ccf4f26d437597984dc86b5facdf|1|km_ganguli_translation_1.csv
Gandiva|MISC|cid_cid_6fc7a5b4f6c24767bfe90f7294587134|1|km_ganguli_translation_1.csv
Gandiva|PER|cid_cid_312ee449c36b46e295b2b0acebb886f6|1|km_ganguli_translation_1.csv
Gandiva|PER|cid_cid_38c55ac821d84f9f8aa59403e9043bfd|1|km_ganguli_translation_1.csv
Gandiva|PER|cid_cid_6fc7a5b4f6c24767bfe90f7294587134|1|km_ganguli_translation_1.csv
Gandiva|PER|cid_cid_742d46cad5e54784829231b7130a6f65|1|km_ganguli_translation_1.csv
Ganga|LOC|cid_cid_123172d6d3804382a6da6548c467c60a|1|km_ganguli_translation_1.csv
Ganga|LOC|cid_cid_186ae8f3a02846c7a7bb521b7514bbe1|1|km_ganguli_translation_1.csv
Ganga|LOC|cid_cid_4d2c607960e640e293fa662c5fe669d2|1|km_ganguli_translation_1.csv
Ganga|LOC|cid_cid_640fcda67afc44b9b4bd4cc337a59858|1|km_ganguli_translation_1.csv
Ganga|LOC|cid_cid_8fa703281c114a168db7a3b6fe1d66d3|1|km_ganguli_translation_1.csv
Ganga|LOC|cid_cid_a6375336f2b744e8b0c9399753c00b08|1|km_ganguli_translation_1.csv
Ganga|LOC|cid_cid_c85078cf023b48ee85a4c251409554cc|1|km_ganguli_translation_1.csv
Ganga|MISC|cid_cid_186ae8f3a02846c7a7bb521b7514bbe1|1|km_ganguli_translation_1.csv
Ganga|MISC|cid_cid_a6375336f2b744e8b0c9399753c00b08|1|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_186ae8f3a02846c7a7bb521b7514bbe1|1|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_4995b581a07a472c85ac03ff6bdd538f|2|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_4d2c607960e640e293fa662c5fe669d2|1|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_5e126dd390534d74ade4910a57a8c9d0|1|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_6fe2def5502d4ebeb8452298e7c4ed06|4|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_782ac1032f314f37ba022338d5414d76|1|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_865b307607754a01aaf2f6dc4204025b|1|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_b035b627171f4bc59ce5b43695acf82b|2|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_d19c0d2c97d04c298830b8dbdf050d98|1|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_db57e2a8790b46a79b9fe1c5b1eee14e|1|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_dc8e9801b4624404b857ab37348810d9|2|km_ganguli_translation_1.csv
Ganga|PER|cid_cid_f2df0f1aaf98476d82cf04e5e65f6bf5|1|km_ganguli_translation_1.csv
Ganga (Bhishma), Vyasa|PER|cid_cid_36cdb4920a214a97b5df6fa29b3b9f7f|1|km_ganguli_translation_1.csv
Gangadatta|PER|cid_cid_865b307607754a01aaf2f6dc4204025b|1|km_ganguli_translation_1.csv
Ganges|LOC|cid_cid_4f86c791c85b4bb983107ee79bf9a257|1|km_ganguli_translation_1.csv
Gangeya|PER|cid_cid_c00310fd48084d8faaf1f9004395a50f|1|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_0585dc034d2f459aa517599fb106c989|1|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_303733f15789491aa5c2b955e827375e|1|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_343a153bef0a4e63b75a0ddf00eb8ed2|2|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_36c50e33aad64c3d88599fb443d1b274|2|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_41f10c66a66c44b0849ddf7c8c7434b4|2|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_5b4411f8bc2a42bf9552213b4bbbce60|4|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_5b9891fe1e0b4928b37617eccda07a8e|1|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_5f9a399ca6c94abaa4653c34deb6b0e6|3|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_71203815fa3f4bfbbf5612194ce3014d|1|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_ad570039e98945b1be3702c47aa2570a|4|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_aeca7f63fd3647df959ebae70e9dc7a4|1|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_bf40dfe8bfe74c30b57cd1975f3b981a|1|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_c01bf56f4be942e0a6c257c51c096d40|6|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_c84f88e0f7394109819b740cd1041b92|1|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_cec8477b3e3e4d1ea9781c3a73ec01a3|1|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_e6d760e814564f659813ad2e9f01e2c7|2|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_e935aceade8247d59664de89a34b01d0|4|km_ganguli_translation_1.csv
Garuda|PER|cid_cid_fe3ad56503b046cd92eab4979a531b91|3|km_ganguli_translation_1.csv
Gautama|PER|cid_cid_2acf10864eda44b8bbb6ad9357316bd8|2|km_ganguli_translation_1.csv
Gautama|PER|cid_cid_8fa703281c114a168db7a3b6fe1d66d3|1|km_ganguli_translation_1.csv
Gautama|PER|cid_cid_fc399621c06f4cfbb58f7dc28f3132a8|5|km_ganguli_translation_1.csv
Gautama (Kripa|PER|cid_cid_be70b8959574400d8c6cc637e6267dd9|1|km_ganguli_translation_1.csv
Gautami|PER|cid_cid_97183580338f4492a371be2dddf224d7|1|km_ganguli_translation_1.csv
Gaya|LOC|cid_cid_640fcda67afc44b9b4bd4cc337a59858|1|km_ganguli_translation_1.csv
Gaya|PER|cid_cid_b3e4b78629bd4f9db5d81a92e9dfdbe9|1|km_ganguli_translation_1.csv
Gaya|PER|cid_cid_f9c321e8a5df484dbf6c347372f18b51|1|km_ganguli_translation_1.csv
German|LOC|cid_cid_5232afbc1efc4ba0a37e584a6bdef310|1|km_ganguli_translation_1.csv
Ghata|MISC|cid_cid_560d968cd1044a09a2697a27785d02a6|1|km_ganguli_translation_1.csv
Ghatotkacha|PER|cid_cid_560d968cd1044a09a2697a27785d02a6|3|km_ganguli_translation_1.csv
Ghatotkacha|PER|cid_cid_57fa9799b31a4fd4bb69be6852a37009|1|km_ganguli_translation_1.csv
Ghatotkacha|PER|cid_cid_79e51519c6fa4a2c88c65a9c49e479b1|1|km_ganguli_translation_1.csv
Ghatotkacha|PER|cid_cid_dfe520db5cb44584b87f087bfab83d95|1|km_ganguli_translation_1.csv
Ghritachi|PER|cid_cid_036072f7942042408f16e10e1dc4a95e|1|km_ganguli_translation_1.csv
Ghritachi|PER|cid_cid_186ae8f3a02846c7a7bb521b7514bbe1|1|km_ganguli_translation_1.csv
Ghritachi|PER|cid_cid_293573a24caf4af990048d8ef14f1f57|1|km_ganguli_translation_1.csv
Ghritachi|PER|cid_cid_77883d878d0b435ca443044833ad4e39|1|km_ganguli_translation_1.csv
Ghritachi|PER|cid_cid_a6375336f2b744e8b0c9399753c00b08|1|km_ganguli_translation_1.csv
Ghurnika|PER|cid_cid_3962a1a1668c41408b9511256aefee91|3|km_ganguli_translation_1.csv
Girika|PER|cid_cid_896e154a3e3440acb37977a18a1ef7f4|2|km_ganguli_translation_1.csv
Girisha|PER|cid_cid_265eb32aa72f4d25833ea215ae3f5194|1|km_ganguli_translation_1.csv
God|MISC|cid_cid_e21f393806f54ec58ab6407452d2ad3d|1|km_ganguli_translation_1.csv
God of gods|MISC|cid_cid_2769e85b7712468bb88f93fc709ce054|1|km_ganguli_translation_1.csv
Gopati|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Gotama|PER|cid_cid_fc399621c06f4cfbb58f7dc28f3132a8|1|km_ganguli_translation_1.csv
Govinda|PER|cid_cid_0656f12db2bb4fd4ae246046908ea8dc|1|km_ganguli_translation_1.csv
Govinda|PER|cid_cid_8f8acc4d588e4e84966b4136fa691680|1|km_ganguli_translation_1.csv
Govinda|PER|cid_cid_b19cf76704224ffe9dc7227ba4e30146|1|km_ganguli_translation_1.csv
Graha|MISC|cid_cid_74bc3f7c37bc4e5fb1ea4a28f10d9a4b|1|km_ganguli_translation_1.csv
Grand|MISC|cid_cid_08b66e24e4924dcfbad55666aafabaf3|1|km_ganguli_translation_1.csv
Grandfather|MISC|cid_cid_06318d107fa543ddbdb4085486fd9910|1|km_ganguli_translation_1.csv
Grandfather|MISC|cid_cid_a79b72fdd8f745d1a7dc63ad4ffb8562|3|km_ganguli_translation_1.csv
Grandsire|MISC|cid_cid_086fbead285741909a86a87f41adf5af|1|km_ganguli_translation_1.csv
Grandsire|MISC|cid_cid_08b66e24e4924dcfbad55666aafabaf3|2|km_ganguli_translation_1.csv
Grandsire|MISC|cid_cid_2769e85b7712468bb88f93fc709ce054|8|km_ganguli_translation_1.csv
Grandsire|MISC|cid_cid_3cf622139c9a4ed28b5a6dca3392b1b9|1|km_ganguli_translation_1.csv
Grandsire|MISC|cid_cid_6e6a38103cfe47188219c2d802bdf860|1|km_ganguli_translation_1.csv
Grandsire|MISC|cid_cid_edf4a3f563b1429f8c9fcb49df64af4e|1|km_ganguli_translation_1.csv
Grihasthas, Bhikshus, Brahmacharins|MISC|cid_cid_c49c1f37562d4d05808df4a3589a9e96|1|km_ganguli_translation_1.csv
Gudakesa|PER|cid_cid_5065a787975f4444a553257fc2dee416|1|km_ganguli_translation_1.csv
Guha|PER|cid_cid_e21f393806f54ec58ab6407452d2ad3d|1|km_ganguli_translation_1.csv
Guhyakas|LOC|cid_cid_560d968cd1044a09a2697a27785d02a6|1|km_ganguli_translation_1.csv
Guhyakas|MISC|cid_cid_98024035b88d463186caffa240501b06|1|km_ganguli_translation_1.csv
Guhyakas|MISC|cid_cid_baed31281b274144bf1e1b9f812527e1|1|km_ganguli_translation_1.csv
Guhyakas|PER|cid_cid_189080f17499439aadd69b1de3f8f893|1|km_ganguli_translation_1.csv
Guhyakas|PER|cid_cid_6d56d493d2b3460fbb05fe37e11b2e3b|1|km_ganguli_translation_1.csv
Gunamukhya|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Gunavara, Adrika|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Ha|PER|cid_cid_22fcc2753d7e4841b268140c5b3eeb15|2|km_ganguli_translation_1.csv
Haha|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Haihaya|MISC|cid_cid_df92c5f469a945dca6841c9b6de9b2d2|1|km_ganguli_translation_1.csv
Haihayas|MISC|cid_cid_b3e4b78629bd4f9db5d81a92e9dfdbe9|1|km_ganguli_translation_1.csv
Haimavati|LOC|cid_cid_0f1f77593d244e8989ba33d97cdd4434|1|km_ganguli_translation_1.csv
Haladhara (Valarama|PER|cid_cid_f62df124e2774486ab332c3e0a476479|1|km_ganguli_translation_1.csv
Halayudha|PER|cid_cid_baed31281b274144bf1e1b9f812527e1|1|km_ganguli_translation_1.csv
Hara (Siva|PER|cid_cid_5205f84a7b6c465ebf8c604704292c54|1|km_ganguli_translation_1.csv
Hardikya|PER|cid_cid_9291784a17f1426590d9fbd0f750fec9|1|km_ganguli_translation_1.csv
Hardikya|PER|cid_cid_f62df124e2774486ab332c3e0a476479|1|km_ganguli_translation_1.csv
Hari|PER|cid_cid_4f86c791c85b4bb983107ee79bf9a257|1|km_ganguli_translation_1.csv
Hari|PER|cid_cid_79098d2a507a4bd482534f2abd9dabac|1|km_ganguli_translation_1.csv
Hari|PER|cid_cid_f5970ff9ab78407f99305772dfe26ce6|1|km_ganguli_translation_1.csv
Harimedha|PER|cid_cid_15e130fe227141efaba72cfebbd836c7|1|km_ganguli_translation_1.csv
Harsha|PER|cid_cid_3f0ea4b99600411198589de6d112f601|2|km_ganguli_translation_1.csv
Hasti|PER|cid_cid_90963388da5f444c9526624e2a821b6e|2|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_0585dc034d2f459aa517599fb106c989|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_0b13c91e2fd44d78bfb2daf63696b43b|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_0ba9e96cf35e4175a5be90eef6bd11ce|2|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_22e53c5c504347d6bfd184ed5d4d0472|2|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_3732318a7c5f42138d3272af006f45d8|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_44624902e5be4481b0ec149c189ed063|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_5f57439a4aa64ff587d689a444b94199|2|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_65260cae3d304781a954fee726476a16|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_90963388da5f444c9526624e2a821b6e|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_a14aec6988694b0185ade3072223bae4|2|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_b035b627171f4bc59ce5b43695acf82b|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_b03b37f3fdf9424da955301da00339d4|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_b2ad13d177d5486e9bf4d1b1efcc4586|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_b682b195a7124db7ac7e121d57be792f|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_be70b8959574400d8c6cc637e6267dd9|2|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_e17d64abfd8642c0a23aaad4663cc879|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_e7b7f49311584906a5f523e3a91a0f87|1|km_ganguli_translation_1.csv
Hastinapura|LOC|cid_cid_f45a2d91ccbf46ef9442b1b2e12e676f|1|km_ganguli_translation_1.csv
Havyavahana (Agni|PER|cid_cid_7fcc6a994dad4dcdbf40038e7f5557d0|1|km_ganguli_translation_1.csv
Heaven|LOC|cid_cid_2d9fa40980674f71b9ad066c4b4a4c21|1|km_ganguli_translation_1.csv
Heaven|LOC|cid_cid_e3cc168e1f3d4c3b80ef3ec66d4a49a4|1|km_ganguli_translation_1.csv
Heaven|LOC|cid_cid_ea82b9964709477cb1ac7e63345d77c9|1|km_ganguli_translation_1.csv
Hi|MISC|cid_cid_96461d564d3e4a53b0604e254689521c|1|km_ganguli_translation_1.csv
Hidimba|PER|cid_cid_96461d564d3e4a53b0604e254689521c|1|km_ganguli_translation_1.csv
Hidimva|PER|cid_cid_21fc2b7e1e6f42abab9332949041a9a7|2|km_ganguli_translation_1.csv
Hidimva|PER|cid_cid_560d968cd1044a09a2697a27785d02a6|2|km_ganguli_translation_1.csv
Hidimva|PER|cid_cid_5aea9a0e1a52464f8a96a0e5a0738968|3|km_ganguli_translation_1.csv
Hidimva|PER|cid_cid_60ecf24fe7844986853b287d428081f1|1|km_ganguli_translation_1.csv
Hidimva|PER|cid_cid_79e51519c6fa4a2c88c65a9c49e479b1|1|km_ganguli_translation_1.csv
Hidimva|PER|cid_cid_91beebafd6574e3899f980fa7ed98dd2|3|km_ganguli_translation_1.csv
Hidimva|PER|cid_cid_e6ce30f206304795855ee4c01305b194|1|km_ganguli_translation_1.csv
Hidimva|PER|cid_cid_fe01707d5569472d9cdb0d98cadfe3b0|4|km_ganguli_translation_1.csv
Him|MISC|cid_cid_3cf622139c9a4ed28b5a6dca3392b1b9|1|km_ganguli_translation_1.csv
Himalaya|LOC|cid_cid_baed31281b274144bf1e1b9f812527e1|1|km_ganguli_translation_1.csv
Himalayan|LOC|cid_cid_265eb32aa72f4d25833ea215ae3f5194|1|km_ganguli_translation_1.csv
Himavat|LOC|cid_cid_0f1f77593d244e8989ba33d97cdd4434|1|km_ganguli_translation_1.csv
Himavat|LOC|cid_cid_3f3112d008914079bdfecf06dd9ad717|1|km_ganguli_translation_1.csv
Himavat|LOC|cid_cid_77883d878d0b435ca443044833ad4e39|1|km_ganguli_translation_1.csv
Himavat|LOC|cid_cid_edf4a3f563b1429f8c9fcb49df64af4e|1|km_ganguli_translation_1.csv
Himavat|MISC|cid_cid_0f2e63d78558453fbbbc31cb82163950|1|km_ganguli_translation_1.csv
Himavat|PER|cid_cid_640fcda67afc44b9b4bd4cc337a59858|1|km_ganguli_translation_1.csv
Hindu|MISC|cid_cid_9a4df8ea4cc2429f9461f9cb3240d641|1|km_ganguli_translation_1.csv
Hiranya|MISC|cid_cid_640fcda67afc44b9b4bd4cc337a59858|1|km_ganguli_translation_1.csv
Hiranyadhanus|PER|cid_cid_d0ba46a9a33b4bf8902a754ae8d7d471|1|km_ganguli_translation_1.csv
Hiranyagarbha|PER|cid_cid_ae30225c2a4748adb901738e0072281d|1|km_ganguli_translation_1.csv
Hiranyakasipu|PER|cid_cid_0dee8fe276394aeaafdcaf986d0e2807|1|km_ganguli_translation_1.csv
Hiranyakasipu|PER|cid_cid_9291784a17f1426590d9fbd0f750fec9|1|km_ganguli_translation_1.csv
Homa|MISC|cid_cid_865b307607754a01aaf2f6dc4204025b|1|km_ganguli_translation_1.csv
Hotri|MISC|cid_cid_6861a9724bec4acbace94fe5feccc0b1|1|km_ganguli_translation_1.csv
Hotri|MISC|cid_cid_bb0e095dde37447288df87eb72a30809|3|km_ganguli_translation_1.csv
Hrishikesa|PER|cid_cid_742d46cad5e54784829231b7130a6f65|1|km_ganguli_translation_1.csv
Hrishikesa|PER|cid_cid_8f8acc4d588e4e84966b4136fa691680|1|km_ganguli_translation_1.csv
Huhu|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Hunas|MISC|cid_cid_39d2d53cd41b4e128a186a94c39cd443|1|km_ganguli_translation_1.csv
Hutasana|PER|cid_cid_312ee449c36b46e295b2b0acebb886f6|1|km_ganguli_translation_1.csv
Hutasana|PER|cid_cid_4f86c791c85b4bb983107ee79bf9a257|1|km_ganguli_translation_1.csv
Hutasana|PER|cid_cid_968f8157c8ac4aca9e1ab3b7f69e44ef|1|km_ganguli_translation_1.csv
Hutavaha|PER|cid_cid_b4fea2882c0d42c091c126cade05555d|1|km_ganguli_translation_1.csv
I|MISC|cid_cid_b79c4363bd76457199a86f31df09ea5d|1|km_ganguli_translation_1.csv
Ik|MISC|cid_cid_cdb7c38a9fbd4778920769ff93aac0e5|1|km_ganguli_translation_1.csv
Ikshvaku|PER|cid_cid_66ddd673af734f76ae5fae9b6a11016d|2|km_ganguli_translation_1.csv
Ikshvaku|PER|cid_cid_90963388da5f444c9526624e2a821b6e|1|km_ganguli_translation_1.csv
Ikshvaku|PER|cid_cid_dc8e9801b4624404b857ab37348810d9|1|km_ganguli_translation_1.csv
Ikshvaku|PER|cid_cid_e196510abcc34fff927abc69e2668737|1|km_ganguli_translation_1.csv
Ilina|PER|cid_cid_90963388da5f444c9526624e2a821b6e|2|km_ganguli_translation_1.csv
Immutable|MISC|cid_cid_96dc79a0eafb41908289df2fb902c459|1|km_ganguli_translation_1.csv
India|LOC|cid_cid_2660871bfde44999aba0b91393a9de23|1|km_ganguli_translation_1.csv
Indian|LOC|cid_cid_5232afbc1efc4ba0a37e584a6bdef310|1|km_ganguli_translation_1.csv
Indra|LOC|cid_cid_21c1037152204eafaab7980906f1d914|1|km_ganguli_translation_1.csv
Indra|LOC|cid_cid_265eb32aa72f4d25833ea215ae3f5194|2|km_ganguli_translation_1.csv
Indra|LOC|cid_cid_78e6d518869a4fac88ed3b1fa372f84a|1|km_ganguli_translation_1.csv
Indra|LOC|cid_cid_d017c7d979214b36af0eb0e7e4731b39|1|km_ganguli_translation_1.csv
Indra|MISC|cid_cid_b78f2134a2674cce9be45e1b8580c1f2|1|km_ganguli_translation_1.csv
Indra|PER|cid_cid_036072f7942042408f16e10e1dc4a95e|1|km_ganguli_translation_1.csv
Indra|PER|cid_cid_0585dc034d2f459aa517599fb106c989|1|km_ganguli_translation_1.csv
Indra|PER|cid_cid_06318d107fa543ddbdb4085486fd9910|1|km_ganguli_translation_1.csv
Indra|PER|cid_cid_0a2fe05ea4824cf3b507f961be2e5d49|1|km_ganguli_translation_1.csv
Indra|PER|cid_cid_0d0348a838d648e995dcb75c6337aa28|3|km_ganguli_translation_1.csv
Indra|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Indra|PER|cid_cid_0f2e63d78558453fbbbc31cb82163950|1|km_ganguli_translation_1.csv
Indra|PER|cid_cid_131c14d618a0434ca1caee6d64f9f78a|4|km_ganguli_translation_1.csv
Indra|PER|cid_cid_181607daa1494396bd020cf58dd4a48b|1|km_ganguli_translation_1.csv
