name|entity|chunk_id|count|file
Drona, Karna, Dhristadyumna, Abhimanyu, Ghatotkacha, Virata, Drupada|PER|cid_cid_8c080daab7f3412086d82a7cb5e0c350|1|kaggle_tilak_summaries.csv
Drona, Karna, Kripa, Brihadvala|PER|cid_cid_f77aee988d23482688aa7b8a2f9b484a|1|kaggle_tilak_summaries.csv
Drona, Karna, Kripa, Kritavarman, Ashvatthama|PER|cid_cid_6f6374f8647341b1a8c8ff139b2ebc85|1|kaggle_tilak_summaries.csv
Drona, Karna, Salya, Kripa, Ashvatthama, Duryodhana, Jayadratha, Duhshasana|PER|cid_cid_4b15d2a01cf841e7824a1664e791c719|1|kaggle_tilak_summaries.csv
Drona, Kripa|PER|cid_cid_2b1243c80ace420dab8189c5c34b8412|1|kaggle_tilak_summaries.csv
Drona, Kripa|PER|cid_cid_cd825d113d6d4e558d05a1f393f65e31|1|kaggle_tilak_summaries.csv
Drona, Kripa, Ashvatthama|PER|cid_cid_5986ccad288c4ae294e4e8a3a53d6bd5|1|kaggle_tilak_summaries.csv
Drona, Kripa, Karna, Asvatthama, Bhurishrava|PER|cid_cid_fe3b59de04ae4b84b6954deeae884887|1|kaggle_tilak_summaries.csv
Drona, Kripa, Karna, Asvatthama, Kritavarman|PER|cid_cid_145f31ada2054620b82c7a39f03a6d79|1|kaggle_tilak_summaries.csv
Drona, Kripa, Karna, Duryodhana, Bahlika, Salya|PER|cid_cid_905057812b8349a6a77861eae4ca2ce5|1|kaggle_tilak_summaries.csv
Drona, Kripa, Salya|PER|cid_cid_0c3e7a3771a9460e98180f83d91cf9ac|1|kaggle_tilak_summaries.csv
Drona, Kripa, Salya, Somadatta, Balhika, Jayadratha|PER|cid_cid_889a80ff79c44bfd981a745e1916e55a|1|kaggle_tilak_summaries.csv
Drona, Salya, Kritavarman, Ashvatthaman, Vikarna, Bhagadatta, Shakuni, Vinda|PER|cid_cid_5832adc3a75e42169bce11c11fdac583|1|kaggle_tilak_summaries.csv
Drona, Vikarna, Jayadratha, Bhurishrava, Kritavarman|PER|cid_cid_bd46575fb0e74dd2b71171e48e521809|1|kaggle_tilak_summaries.csv
Drona. Satyaki|PER|cid_cid_7f07dc6210e3400f85120c75908626f0|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_11a7dc08dbae4346af3e14ea6b7b97dc|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_23cdd0ff1fe64d83946c540bb6110a1f|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_3159d1dfe7fe4b5696bf9b4ee450f882|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_3c43e5e747fb49df8e689564d80b822f|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_46cdbee71bab47558637808002b46134|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_47621ce13823424b8bda8ce21dd78b0d|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_6cc31b5444d2416c8acb16c7e6646ea7|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_9566090cf87b4289ba386a1fbd826cd4|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_a003230e5790415bb6510c4f3ae9a14d|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_a4e032bf88154d0e9ca121876f7e3a9b|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_a69d0f95440f41f7bb91205d538fe5bd|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_a9b57128bcf84952a0d3e4bcb632923c|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_b7af1438553c4a24b235efeac4534154|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_bfeb5d04eed140a59b42bf652c457363|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_c1ea548735344f6d814904187f2ba553|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_cf68f624edc446688705edfdf6f60f95|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_cf920c19da004975be799bd6fbdd133e|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_d179d9ddf382471e83fef6449be40126|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_da18190026394c6f99faea9ea1cff1ea|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_db0564c42da84a18afb375f87f4d1e42|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_de208d50b3c54df5820b37921fced03b|4|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_e244e82e859641cfb3506af3bc9a31d8|2|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_e76b0a4ef3044d62b260adabc37e9389|1|kaggle_tilak_summaries.csv
Dronacharya|PER|cid_cid_fc9150292cf5496a890daa4011951efe|1|kaggle_tilak_summaries.csv
Dronacharya, Bhishma|PER|cid_cid_0e2d12c670e64cf5bf92baded40ef7fd|1|kaggle_tilak_summaries.csv
Drupada|LOC|cid_cid_3cdcd7b28f43477cb7afcb4a427fcea1|2|kaggle_tilak_summaries.csv
Drupada|LOC|cid_cid_515e4965280d425490a2e459e56c3b7e|1|kaggle_tilak_summaries.csv
Drupada|LOC|cid_cid_c32d119b250946c7885bbab932ddae21|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_0ad9db6df7264d3b8398ecf528bed51e|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_0b315b6a45bc4c42a839969cce117e43|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_0b3f01f4e8fd43e59e5e6349c3ef5d00|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_0c164027b5394c53b54c8efb86bdc790|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_10ad4e87bbe24512ba0500bba179906e|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_10df791025464d52911e88860df1a057|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_1482eab0ac0c4da1a8440a7626f5e62f|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_16e0eb19b4484ffa97d64a914eaf3b3f|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_17c0833c3f6446acb168cb209f3ff70b|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_188d974cd0e84081b3d87a545b9ca425|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_1a705343157f448d85b16a1b94df3e28|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_1b6cd6c32b7a4adebc394b84be2e9252|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_1cf2f01b2e794aae81abd7c9c66f95c2|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_2075e22d37ea478cb3752c30ffecaf77|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_20fe409d3fe04acdb534dc9a2dcd00c5|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_227c500a17444c4f9836d104068269ff|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_24279d56ab82482793bcd7d22a49d48d|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_2ac1b1342fa646f0965ecba7f07d07f0|4|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_2c30a3c665b04f8d866c4f8506165289|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_2dcb547d815843c2b1e87918cd11972a|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_30c134f77f0247a299fb60e9aea9291e|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_3159d1dfe7fe4b5696bf9b4ee450f882|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_33498e432c3348349829c9ee009c1e3d|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_35c38f979a614e9a8d8df633ce4e79c9|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_365bd3bd8d514c27b326b5f71d29e374|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_3cecc214c5a449e58d31a6e2c2a59e6b|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_3d7aefb946f44f6cb344525aaf3fc0e8|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_4091a5fc4ecf49b7ad975ed1936dab9a|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_435015e2364c47d8bf56ff26c90fe187|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_44811344eee64f79a02a11e4c284fb7c|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_5007572c41f34d1b99b4ca4d47fb42bd|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_515e4965280d425490a2e459e56c3b7e|7|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_5546d97882ba4539982085bf18794402|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_56a14bfd3b1343b4b7c35e95c47758a0|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_59b7709a13c54a1ca0f21edee2608337|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_59e6981ee97e480ab437be14531defeb|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_5a46cc24edcb4b2a92bc43befec59338|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_5af38c0bfcd7448d9a5e5dd5d16d3ac8|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_5cb75ed26be043e1b31651ba5704b074|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_5da83e89791e44f9b9a2caade0a01a0c|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_5f83ef9943924f8681ebcf9f62f024c6|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_5f8fdabb0c6a4d96b8bbb3e377ca28b2|3|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_6034553bb57b49a3960dde1953218ab4|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_643478558bdc4c849b352fe26f67262d|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_66c4147dddd2453cbbf6eb38a41946b9|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_677008c4559149f0a6d5e5a03c1eff7a|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_6d593f872394428fa79b0ecc22369cd8|3|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_74084c51d36342938ea83bd6f2bbb010|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_761a3e68f09a4478a02b651f2effb57f|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_79ae6af1c0e54d88a853093302219d35|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_7c313987a78248d7963d95e791b18baf|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_7c598988e3fc4069b5f96f777fc67cb4|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_7da0e4510eeb4eb4bb6eee0a61c6b799|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_7f03212800a34029966dea71f43c113a|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_8063122d46074db48a1769763bce20ef|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_8219561f847340859ff5d224a1d47790|4|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_87d8d59f8f8e49f3a9a26027a6daef6c|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_8937e877da0748c2bc89ab49b18c2230|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_8c90126a9e6749ef81f1bf55678e5001|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_8f3dbd92696d406491fbffdd63256343|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_8fc56f16b16f4671a1d9a5b413cf2a51|3|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_911595f19bde4ee995f30e948478a012|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_9312924f181148b593546a9f4069496e|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_94fd2a0181654f87941f92e716520b04|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_9566090cf87b4289ba386a1fbd826cd4|3|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_96b77c4668aa487aa8a5ee3b76bb7514|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_a003230e5790415bb6510c4f3ae9a14d|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_a1d3592520284ab08464927eb7a0deb0|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_a585f5d8f9ae4b9da5c28027db67df65|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_a87f61b3a7474b2f8d2c8b5d2d044346|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_acab1d7c3841484087cba6bd4293264c|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_ade014b205f64830b187cd238a631348|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_b5221ea027cd43ed89bb78da9f8e13e0|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_b96c0d34a88c4ecca6a5e54285807465|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_b9908b975dfd40b0a71ebaa5d13c93d1|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_bd7e5ddd2c70421bac89f8c364845fee|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_c29f2bafe7284ea5bf2eba4d46af8fa5|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_c32d119b250946c7885bbab932ddae21|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_c484ed0e145e48f193f2b9e508a062af|3|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_c4f77180a6ef45308156d50142e34ce0|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_c5374403371c47d3ad5bc2c28c7b7752|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_c6128ec147a14a1987ad15f91654f508|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_cae9875c7ba64ad1aabd3bd46a136342|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_d0706faef1ab4393a9fbdbfbe1e08115|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_d2bd5cd38c084d70b4230d1998150156|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_d3bb96c0a0fa49968345747a09cc72b6|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_d6a3b45c833049459ffb847d506a30b4|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_da18190026394c6f99faea9ea1cff1ea|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_db70893bb477406f9c59b7fca1367a2d|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_dde98f55bde5416cb0b5c1b9532baf75|3|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_df152b7920d84d908b103989f8d3e0fd|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_dfc7b72b2fd5409fa7eee6a664b6d736|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_e0c444bd93864875a5af924496aaa64f|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_e244e82e859641cfb3506af3bc9a31d8|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_e4a928a540f84ea390c8bbbe776251bf|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_e638994987da4104a653673277776681|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_e6bbbe95c9eb4d9894071af3066c9ceb|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_ea8eba881d0e4a109597b805e8b16fa6|2|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_ef8371102a994903b070bcb168de3d11|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_f1f20114781c4d1199fdb153e7f0f324|2|kaggle_tilak_summaries.csv
Drupada's|PER|cid_cid_24279d56ab82482793bcd7d22a49d48d|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_12e35d5b5d9a4ba196cbf02e481fbaa3|1|kaggle_tilak_summaries.csv
Drupada|PER|cid_cid_b750a285d9ab4ee586f448d99bb4972d|1|kaggle_tilak_summaries.csv
Drupada, Chekitana|PER|cid_cid_c9830bde1cb44618a67773766054d25d|1|kaggle_tilak_summaries.csv
Drupada, Dhristadyumna, Nakula|PER|cid_cid_32d18feae4654517adf32e7039db591b|1|kaggle_tilak_summaries.csv
Drupada, Satyaki|PER|cid_cid_9312924f181148b593546a9f4069496e|1|kaggle_tilak_summaries.csv
Drupada, Satyaki, Singhasena|PER|cid_cid_4f2ea7d82ffd43dfb6427e16ffb6ee2c|1|kaggle_tilak_summaries.csv
Drupada, Virata|PER|cid_cid_3149011111d9463986dd108a8ef27693|1|kaggle_tilak_summaries.csv
Drupada, Virata|PER|cid_cid_9849f3534ae544daa1ac650abaa82e45|1|kaggle_tilak_summaries.csv
Drupada, Virata, Dhristadyumna|PER|cid_cid_9849f3534ae544daa1ac650abaa82e45|1|kaggle_tilak_summaries.csv
Drupada, Virata, Dhristadyumna, Sikhandin, Satyaki, Chekitana|PER|cid_cid_a34f1eca464c4bd5a9f5148f1e468d8f|1|kaggle_tilak_summaries.csv
Drupadas|MISC|cid_cid_0ad9db6df7264d3b8398ecf528bed51e|1|kaggle_tilak_summaries.csv
Druva|PER|cid_cid_21054cdeb1c647859e0080162ae91120|1|kaggle_tilak_summaries.csv
Duhsala|PER|cid_cid_95f44674e5aa4a0489e8f108f76c29e6|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_004d91f689334c629e8a02897a8dddc2|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_01c84548c87e4cb988a5a57e51440d80|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_0a90c3ee838a41baaf3023d018b9a2eb|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_0d9a5dcbc5774607905a422d944949b2|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_0e23e57c0b4646498cbb52c05884799d|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_12e35d5b5d9a4ba196cbf02e481fbaa3|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_145f31ada2054620b82c7a39f03a6d79|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_1817b0933b774f408c8c662ee0f376a9|11|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_1c4e5bb80df74b048d42c3e80cb848b8|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_2273c75caa4848c0a9a98e058a0cf8a1|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_2433d52e88a24a90a22b1cd522ff010c|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_24b8070ead434d21a4689452f43e882a|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_25f2c43c39364375871f8ac412c9e79e|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_2e57ed9ba30647db882e4b5dc8bc8902|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_3167c1cb888f41038aaaa0d40228c1dd|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_32484be32b444c31b28c3ccf44311878|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_35b9a537e4f8497d8627aabe8260e3bd|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_36be395760b444558ec2aa091530ca80|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_3718eb6411b044ed82fcc5a618914bee|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_3ce5a9c8d70e4d5d9b7b6935bef3b03c|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_478476bdd55840ab987302ecfec8a65c|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_4bad707dd56d40ffbc02951b880f6d73|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_52605105390f4668a96d007ba6fc4ad1|3|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_5762ad0635044cb9b32ffa9203231fb8|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_59726951df434597adbfb7b6ac67aa8e|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_617523927139400da29bf8fab961ee5c|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_64958cc07b85411bacd277705a1f3ec7|3|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_6caf94d2da934cfcb61587e7a00e88f9|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_7549db0790014f76911098a5cfd3b0ed|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_761b9a4450c54a479f9fde09e5fb88b3|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_83a3ca5ffc4b4aa1852087444f083345|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_876d0f34bf3d433b96df0345786c9692|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_89be451033c94fe08827db2d59867571|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_8ab1e8651f094c448757e1fc17181dce|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_8b4cb42ba3c74af383d14a3bf4a0d9bf|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_905057812b8349a6a77861eae4ca2ce5|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_91f1652e1c3f430db440d9a6210229fd|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_94cfca5fe9ff49e6929fa3f9412a5b0d|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_99b6b57bc8b84ee084c9be6a9703c685|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_99ffca9518ed4b6283865e0773e24b6a|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_9b674c9ee1014444914acff95923a1b4|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_9d7f73b50f4942e0a27d6eba3adc94d9|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_a01fc33167064a618f532df67059fe29|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_a25c380f143748ffb14a80e3de73874b|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_a317a80676244ccabb443ff4e2af2f7d|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_a32371e7b3084d64887f3f701f5c842b|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_ac1add9f5db548bf92097ab67afeea14|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_af6e37782809416d93a44341bc5748af|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_c022ee777be4480786783ffbc403c7a6|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_c11680559b5448b683a990fd18823aac|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_c7cbc9243d5641098c4cfd3df8ad7c0a|3|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_cb867101ca5f4596bd07e23cba4a9930|5|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_d2a2409d0ee7480bbf45a0bf9ce47ad1|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_d678f269abfb473094ab7827ff6fc90c|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_d712edd17dd94520a942f3ebcb1b56bb|4|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_db0564c42da84a18afb375f87f4d1e42|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_ddf36042f2c44f9eabf78534d19dfdfa|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_e7893aa81fb2480eaf2d4d53c6d7f8dc|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_e9d90626058949c89f7308715141e9d8|2|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_f4a91a06354043ec9d878e5160422a9e|1|kaggle_tilak_summaries.csv
Duhshasana|PER|cid_cid_fdee6452d28446aa9ec3b539b2f60a68|2|kaggle_tilak_summaries.csv
Duhshasana, Durvisaha, Dussaha, Durmada, Jaya, Jayatsena, Vikarna, Chitrasena, Sudarshana, Charuchitra, Suvarman, Dushkarna|PER|cid_cid_3896669073e145e181b66ab54f67480e|1|kaggle_tilak_summaries.csv
Duhshasana, Duryodhana|PER|cid_cid_a82b1fa021044adfafd5bbaf171e64a0|1|kaggle_tilak_summaries.csv
Duhshasana, Karna|PER|cid_cid_2a37f84e228349388f3c32f5b35d9ebf|1|kaggle_tilak_summaries.csv
Duhshasana, Karna|PER|cid_cid_ac1add9f5db548bf92097ab67afeea14|1|kaggle_tilak_summaries.csv
Duhshasana, Shakuni|PER|cid_cid_ac4e2e475fdb43c59a0f11c0f5ff8d3d|1|kaggle_tilak_summaries.csv
Dur|PER|cid_cid_eef6895f159d4cbbb73bccd87dafac5d|1|kaggle_tilak_summaries.csv
Durga|PER|cid_cid_16af6d5b821d4afca5a04eb3792af861|1|kaggle_tilak_summaries.csv
Durga|PER|cid_cid_2e4ec239406546189c32ffa8a9b21657|2|kaggle_tilak_summaries.csv
Durga|PER|cid_cid_77643828562d4acda37f33be9e03c6c4|3|kaggle_tilak_summaries.csv
Durga|PER|cid_cid_f22b0ff33ec74e39a096ef8c48105797|1|kaggle_tilak_summaries.csv
Durjaya|PER|cid_cid_3ac999aa22714f5a91f6f657d441378d|1|kaggle_tilak_summaries.csv
Durjaya|PER|cid_cid_801920e937e543ab9d9ea95595cdb8e2|4|kaggle_tilak_summaries.csv
Durmada|PER|cid_cid_b65e2db3786c4e4e87577c33fbb8a30c|2|kaggle_tilak_summaries.csv
Durmaputra|PER|cid_cid_2db9aab048314653b88c81d657c65f82|1|kaggle_tilak_summaries.csv
Durmarshana|PER|cid_cid_000fbc0afe16481db6bcc5685511cd4c|1|kaggle_tilak_summaries.csv
Durmarshana|PER|cid_cid_1f72ec1a7d734af3bf570281c1b5aebd|1|kaggle_tilak_summaries.csv
Durmarshana|PER|cid_cid_db0564c42da84a18afb375f87f4d1e42|1|kaggle_tilak_summaries.csv
Durmarshana, Duhshaha, Durmada, Durdhara|PER|cid_cid_e719da4c0854463a800a221eab5debc5|1|kaggle_tilak_summaries.csv
Durmarshana, Srutanta, Jaitra, Bhurivala, Ravi, Jayatsena, Sujata, Durvishaha, Durvimochana, Dushpradharsha|PER|cid_cid_c15c4904eb424633a6d4dab69e6b3978|1|kaggle_tilak_summaries.csv
Durmashana|PER|cid_cid_004d91f689334c629e8a02897a8dddc2|1|kaggle_tilak_summaries.csv
Durmashana|PER|cid_cid_374cdfdef1424c34984df8ffdb274641|1|kaggle_tilak_summaries.csv
Durmashana|PER|cid_cid_ce089413dfb7432582137ad0a80f0396|2|kaggle_tilak_summaries.csv
Durmuka|PER|cid_cid_69bc113c491d413087da2aacbeada211|1|kaggle_tilak_summaries.csv
Durmuka|PER|cid_cid_ade014b205f64830b187cd238a631348|1|kaggle_tilak_summaries.csv
Durmuka|PER|cid_cid_d60c94ca468143c1b69208caa0751074|2|kaggle_tilak_summaries.csv
Durmukha|PER|cid_cid_004d91f689334c629e8a02897a8dddc2|1|kaggle_tilak_summaries.csv
Durmukha|PER|cid_cid_42632e1f6db34e73b8d623f52990466d|6|kaggle_tilak_summaries.csv
