name|entity|chunk_id|count|file
Indra|PER|cid_cid_23720efb7b1e41c788ee6822d824d5b5|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_23d1209d020c461fade85ad0afb0cb6e|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_25d8877c928a4f5e8639968bcb6bf6aa|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_2b31b8bc97a84680ad388ddc022afe0a|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_2c6110d45e6e44709c0a70a208a7a9e8|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_31bf4642401e4bb8a1072b681f499ddc|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_343dd44eea754ceb8ea6f20817fffcff|3|km_ganguli_translation_3.csv
Indra|PER|cid_cid_379cf48f662e4447bb89eb887a9c0357|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_3c27cda2ec86499b963a2afd6246cb9b|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_3c7e6a48023a4aa58214ca4f868751f0|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_3d46d8e5cde443f8a2f974687e56ee7d|3|km_ganguli_translation_3.csv
Indra|PER|cid_cid_3f0871a640de42d688b521525a4909c7|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_42eb13ee4acf4b9aaa5e5473bc158109|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_44fe08390e9540a7af2e2598c4258702|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_462b17363cbf41b390e9755c26d70453|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_4706c5cfbdaf4e59bedd06ecc6935413|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_487a302d6ca5416fbcf9e725bc167db1|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_4bbb58039e5e45c5be146d33ca6fbf85|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_4cd258669fc84555805d9fbdfb013ef4|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_4d29f2529b774a1395a9685b49f719a1|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_4ff3c4b38ce64b9189a43f956eec4d45|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_577754291bdd4d84922dede3a599e006|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_588563778c8641559e32434ee48cce0e|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_58a5291b9834497e849bd8e5d065219d|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_5a42c9d3a831469dbf1eb3d903f7e1d0|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_5ad37d840c254c4bb888ccd318586889|3|km_ganguli_translation_3.csv
Indra|PER|cid_cid_5b2d340a81cc4160817e9d36f429a386|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_63ae0b34e05b4b9093f58181f363afa5|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_6405f519f6c54040b13438c4430e0867|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_677bbfde8e1240269f2e2522112edee9|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_6b2b1f4a499f441b96f5e85493cd9618|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_779210b71a79456f9f56fbeead7ac8d4|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_814bf151000348c3b1416173e4dc4932|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_8152b143401f4149ae2840f7a26d4f8f|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_84fc6e7214ea4adeb4ede427398755f0|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_8a7d742a008b4429a4612ab43e0c15a7|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_8a92926d354c4da898665c1b891cc1c3|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_92beca6355d14adebad5c467e276e1d5|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_932293e24cd4492ea2faf7947598684f|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_933439c9da47403186b99ef6de0c57a8|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_95677dda67154481a14f91b467efd3af|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_9f690714af34437d9391bc1d3bc5c1f3|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_a20031719de94ab39e6c5bbb8705e0c0|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_a279552feffa464cafb64f5049292e1a|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_a33574568894419babf1e4417fc225ff|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_a586945b381541d096cbc3fc3515b154|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_a6dff454b25441bfbc536d0b2626d907|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_ada795ffaace47708e83368b78b8f1a6|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_b4dca7a3565a4dd9b129378b83584d1b|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_c169801dac4740238c07b58449f1f607|4|km_ganguli_translation_3.csv
Indra|PER|cid_cid_c18cd524d0774f0a8b0e7399530f842a|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_c1ee9c8456324eef939ae20ec7c66a75|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_c8292022dbc64514bf9db6fa03d0b750|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_cf622c2fba9f457e9ed3975be1d19c45|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_cf7e0dfcaa1a493a97c21fcc39c0d37c|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_d0cfcb04bdaf43b79e2091feaf49a7d9|3|km_ganguli_translation_3.csv
Indra|PER|cid_cid_d472a033932242ed82c96f3222e71f1e|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_d62ef56e549c410d909b4f43e4fda03e|3|km_ganguli_translation_3.csv
Indra|PER|cid_cid_d69ffcc43359461cae943e3222922ca6|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_d6f6b8dcc2044a8dba4c668eb6f18f1d|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_d9367a041174461d8779dd92d1b55c8c|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_db09cd279d1740739d14edffeead61f3|3|km_ganguli_translation_3.csv
Indra|PER|cid_cid_ddf84f6af0d147c0a5d7fa33cb7200cc|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_debe5f6bdfc340d79a9bff6ffbf51db5|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_dfdfdb0d678e4451a60a6d682b10f943|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_e2c918134bf94d119663d7b8019f91f9|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_e9c30e6d27b44fa290baa1d466b387c5|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_f13ed21951984119b1000881cb162913|7|km_ganguli_translation_3.csv
Indra|PER|cid_cid_f247eda7f73f435b8c080e60245a4fff|6|km_ganguli_translation_3.csv
Indra|PER|cid_cid_f2cfaf3f75954d11a8a7f4853695627d|3|km_ganguli_translation_3.csv
Indra|PER|cid_cid_f659a1b5831c400fadf9fcbe5ddcea1e|1|km_ganguli_translation_3.csv
Indra|PER|cid_cid_f82de01bc3004be292e38a904b949114|2|km_ganguli_translation_3.csv
Indra|PER|cid_cid_fb17259831db435cbab8640a410960ce|1|km_ganguli_translation_3.csv
Indra himself|PER|cid_cid_08f67ab703c547209062ec915c382579|1|km_ganguli_translation_3.csv
Indradyumna|PER|cid_cid_0e1097fe81ad433cae5b1a9cc21ee884|1|km_ganguli_translation_3.csv
Indradyumna|PER|cid_cid_2fe41a7a83d24b98be61a0a278efef87|1|km_ganguli_translation_3.csv
Indradyumna|PER|cid_cid_4706c5cfbdaf4e59bedd06ecc6935413|1|km_ganguli_translation_3.csv
Indradyumna|PER|cid_cid_7148a638185c4d968f7c50f10a7d6920|1|km_ganguli_translation_3.csv
Indradyumna|PER|cid_cid_8fe1af65b6124d179917a29a88ba50f3|7|km_ganguli_translation_3.csv
Indradyumna|PER|cid_cid_da48f7a483b04528b418a2b2416d2949|1|km_ganguli_translation_3.csv
Indrajit|PER|cid_cid_0e8bcfe19148461ea2d2c1651762301e|2|km_ganguli_translation_3.csv
Indrajit|PER|cid_cid_55d02b8edbd348bcae8251d1a851f1e5|1|km_ganguli_translation_3.csv
Indrajit|PER|cid_cid_7a0e77870f6b41478b0a78dd61b7a5a1|2|km_ganguli_translation_3.csv
Indrakila|LOC|cid_cid_577754291bdd4d84922dede3a599e006|1|km_ganguli_translation_3.csv
Indrakila|LOC|cid_cid_9bcf5f719fd94c3fbce986ca9e6782c4|1|km_ganguli_translation_3.csv
Indraprastha|LOC|cid_cid_314b813c09b84ea4b6081ad0d24e5227|1|km_ganguli_translation_3.csv
Indraprastha|LOC|cid_cid_5e4b46a4ad9a446582ec13d08f05d334|1|km_ganguli_translation_3.csv
Indras|MISC|cid_cid_5d0b177affe645c6abfd3caa110023da|1|km_ganguli_translation_3.csv
Indrasena|PER|cid_cid_5e4b46a4ad9a446582ec13d08f05d334|1|km_ganguli_translation_3.csv
Indrasena|PER|cid_cid_698f3eada8a145d09753c437f1d9d3a1|1|km_ganguli_translation_3.csv
Indrasena|PER|cid_cid_73432dd11b9747fa9e25bcef4c3ec36b|1|km_ganguli_translation_3.csv
Indrasena|PER|cid_cid_bd91fc9ad955451d9f8c8e91740d1f29|1|km_ganguli_translation_3.csv
Indrasena|PER|cid_cid_cd4ecabb1b4049a79695ec4765bc9efc|1|km_ganguli_translation_3.csv
Indrasena|PER|cid_cid_f9ae75fcf3d5470e87377d950f24a0c9|1|km_ganguli_translation_3.csv
Infinite Being|MISC|cid_cid_5c15a51d734c45c6b09aae1a339d5fa8|1|km_ganguli_translation_3.csv
Infinite Spirit|MISC|cid_cid_1c33e5b4547242cd89d04e47b1196f7b|1|km_ganguli_translation_3.csv
Ingudas|MISC|cid_cid_48c4d609f5424ec197dc94f837e6f2ee|1|km_ganguli_translation_3.csv
Iravati|LOC|cid_cid_0e1097fe81ad433cae5b1a9cc21ee884|1|km_ganguli_translation_3.csv
Isanadhyushita|MISC|cid_cid_a7d640246cff4297a3ace89c89c7047e|1|km_ganguli_translation_3.csv
Ishti|PER|cid_cid_5d0b177affe645c6abfd3caa110023da|1|km_ganguli_translation_3.csv
Ishtikrita|MISC|cid_cid_c1ee9c8456324eef939ae20ec7c66a75|1|km_ganguli_translation_3.csv
Istikrita|MISC|cid_cid_462b17363cbf41b390e9755c26d70453|1|km_ganguli_translation_3.csv
J. B. Hare|PER|cid_cid_97ad01caf2e44970b2e6c3765ffeab5d|1|km_ganguli_translation_3.csv
JBH|MISC|cid_cid_011d911748564432b4acbf36f8166263|1|km_ganguli_translation_3.csv
JBH|MISC|cid_cid_92beca6355d14adebad5c467e276e1d5|1|km_ganguli_translation_3.csv
JBH|MISC|cid_cid_f7c5050c220c4b5ca9b479a2808a3815|1|km_ganguli_translation_3.csv
Jagati|MISC|cid_cid_a75021d91bfa406a986ec91693161706|1|km_ganguli_translation_3.csv
Jama|PER|cid_cid_d805cee27a1e43bc9ea4c20fdfcc72e8|1|km_ganguli_translation_3.csv
Jamadagni|PER|cid_cid_14d97a2311114ef4974f653b431f5f0d|2|km_ganguli_translation_3.csv
Jamadagni|PER|cid_cid_8fe1c33738d6497ca3f6a2dc0e9efb0b|1|km_ganguli_translation_3.csv
Jamadagni|PER|cid_cid_b5dc09a67e924908bb125859ae167f52|2|km_ganguli_translation_3.csv
Jamadagni|PER|cid_cid_cbd6492a9b914ade9bc1d34271b98efb|1|km_ganguli_translation_3.csv
Jamadagnya|PER|cid_cid_105bb0db68ed4bb9b0073fd0a35815ea|1|km_ganguli_translation_3.csv
Jambavati|PER|cid_cid_44fe08390e9540a7af2e2598c4258702|1|km_ganguli_translation_3.csv
Jambhaka Yakshas|MISC|cid_cid_779210b71a79456f9f56fbeead7ac8d4|1|km_ganguli_translation_3.csv
Jamvu|LOC|cid_cid_5a6da9eea4e04c2799c14715260d14b1|1|km_ganguli_translation_3.csv
Jamvu-marga|LOC|cid_cid_322c1f06c440473585030700650767f1|2|km_ganguli_translation_3.csv
Jamvuman|PER|cid_cid_dfdfdb0d678e4451a60a6d682b10f943|1|km_ganguli_translation_3.csv
Jamvus|MISC|cid_cid_48c4d609f5424ec197dc94f837e6f2ee|1|km_ganguli_translation_3.csv
Jamvuvan|PER|cid_cid_368b6061f2594199bed0cb012b28a232|1|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_108b4ab81d0c47b79998f8d8f005ebc4|1|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_185c648203ea405ebe72e0aa111605a5|1|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_3545eea820d74d8ba1e7a12e31393bb7|1|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_3d58eac8793041bfb8a2c12f0315f67f|1|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_4706c5cfbdaf4e59bedd06ecc6935413|1|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_5c0b45abb3844e3cb11d8714d9407a52|1|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_5e27f921e4b7455896517c5ffd0a6cf3|2|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_64ae717a470e49b1be66d0c869eb3b26|2|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_8235b13b39f940e4b2f213b7e6500417|1|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_8aac04e7bd7b40af8ad9133b14ede770|1|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_a75021d91bfa406a986ec91693161706|2|km_ganguli_translation_3.csv
Janaka|PER|cid_cid_eb1a1c6d830944d7b4f38b3c8d364ff1|2|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_23d1209d020c461fade85ad0afb0cb6e|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_295ae4afc61b45d3862e442ea00e71fc|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_306bf1b5208c4daebcda7833cc87644d|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_30ba51f3b95a4bd59ec45f963941cf60|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_64e4012d3e764e3698968ff9736dc904|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_698f3eada8a145d09753c437f1d9d3a1|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_733c7863e1484861ad8ee215776c4cfc|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_76f4ed8eb09a418aa8376a17331c3ee2|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_7a617d7c7af446628bff3733fef7b699|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_856c3a7a937143e9bef9ac30b67d829f|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_86109d3a7d5a452089ea6066993bbe36|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_933439c9da47403186b99ef6de0c57a8|2|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_a6dff454b25441bfbc536d0b2626d907|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_a9d9f3b00d7c4b5fa427c63118cff13a|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_acab453220424b19874b9212cbcecd83|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_ad360a499a594715a6182442962aefae|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_b6519422b9ff419b9a2586688ad9c420|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_bb0b9455df6d461eb1cee8641d4b26ae|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_df73914a21e04d3a86fdfbad4370877e|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_e4be783d6bc1448fa69ee7681ae49058|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_f6c3daeffb3f47608d794385699e65b2|1|km_ganguli_translation_3.csv
Janamejaya|PER|cid_cid_fb17259831db435cbab8640a410960ce|1|km_ganguli_translation_3.csv
Janardana|MISC|cid_cid_5a71d44fc5034a03bc8e277fa32d0959|1|km_ganguli_translation_3.csv
Janardana|PER|cid_cid_0c28c0b210b945d48be432690c16f2a0|1|km_ganguli_translation_3.csv
Janardana|PER|cid_cid_0e1097fe81ad433cae5b1a9cc21ee884|1|km_ganguli_translation_3.csv
Janardana|PER|cid_cid_42454ab1090247b9bbe2bb30315e2ddd|1|km_ganguli_translation_3.csv
Janardana|PER|cid_cid_49a0582fa0744aa1a50867ea0429d85a|1|km_ganguli_translation_3.csv
Janardana|PER|cid_cid_5be020302f2b4a5eb202b4cfb99b4d55|1|km_ganguli_translation_3.csv
Janardana|PER|cid_cid_7a80b14a460142a3b595d7d47c41555a|1|km_ganguli_translation_3.csv
Janasthana|LOC|cid_cid_ec20d6865093491db576d4948eee6a3e|1|km_ganguli_translation_3.csv
Janemejaya|PER|cid_cid_3cbcb42ea8c44ee28abfdcfa372e3c8e|1|km_ganguli_translation_3.csv
Janhavi|MISC|cid_cid_dee9bbd2e94e4f6195faf32a176b9e44|1|km_ganguli_translation_3.csv
Jantu|PER|cid_cid_2eea4149711c45c7aa8b55944f5f9f59|3|km_ganguli_translation_3.csv
Jantu|PER|cid_cid_d27a708dd93f4a129715d8a695fd23c2|1|km_ganguli_translation_3.csv
Japa|MISC|cid_cid_8a7d742a008b4429a4612ab43e0c15a7|1|km_ganguli_translation_3.csv
Jarasandha|PER|cid_cid_0e1097fe81ad433cae5b1a9cc21ee884|1|km_ganguli_translation_3.csv
Jarasandha, Bhishma, Drona, Karna|PER|cid_cid_79869b2f6dc7429ea9f9eaae5ef2722e|1|km_ganguli_translation_3.csv
Jaruthi|PER|cid_cid_0e1097fe81ad433cae5b1a9cc21ee884|1|km_ganguli_translation_3.csv
Jatasura|PER|cid_cid_774c7a2d965e486298f919ddf7c15b74|2|km_ganguli_translation_3.csv
Jatasura|PER|cid_cid_aa749907454841b0b704bbbe87eeb399|1|km_ganguli_translation_3.csv
Jatayu|PER|cid_cid_3d58eac8793041bfb8a2c12f0315f67f|1|km_ganguli_translation_3.csv
Jatayu|PER|cid_cid_c14302d85d514c76b5e905d82c058579|2|km_ganguli_translation_3.csv
Jatismara|MISC|cid_cid_cdbf675be0754b859fe27b64ecfdb8bc|1|km_ganguli_translation_3.csv
Javali|PER|cid_cid_33fd6c029fc446228903a8e373945488|1|km_ganguli_translation_3.csv
Jaya|MISC|cid_cid_3545eea820d74d8ba1e7a12e31393bb7|1|km_ganguli_translation_3.csv
Jaya|PER|cid_cid_698f3eada8a145d09753c437f1d9d3a1|1|km_ganguli_translation_3.csv
Jaya (Arjuna|PER|cid_cid_043fc56bf52543008035b4ddd7d42b7f|1|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_00b031cc8a7542e0a637b0b5316e2845|1|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_19ba184c4d5342dca9efe550cc7572b7|3|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_487a302d6ca5416fbcf9e725bc167db1|1|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_4ca3136bc9554631a9edb827d54aea63|1|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_4ff3c4b38ce64b9189a43f956eec4d45|4|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_5ccfdfc3c5d5451a92bb7bc1f1da2d4b|2|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_73900e1c58864d919096fcdf135cc32c|1|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_932293e24cd4492ea2faf7947598684f|1|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_b2e6c42b53c9465faebd88801c483975|3|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_df73914a21e04d3a86fdfbad4370877e|2|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_edb2f990b23c4184b79176c658c4b546|4|km_ganguli_translation_3.csv
Jayadratha|PER|cid_cid_fd24f7f0f0ab46b6984f9be51452a38b|1|km_ganguli_translation_3.csv
Jishnu|PER|cid_cid_2482c01f3f2c4377a0796374418e160c|1|km_ganguli_translation_3.csv
Jishnu|PER|cid_cid_3c7e6a48023a4aa58214ca4f868751f0|1|km_ganguli_translation_3.csv
Jishnu|PER|cid_cid_3cbcb42ea8c44ee28abfdcfa372e3c8e|1|km_ganguli_translation_3.csv
Jishnu|PER|cid_cid_4d29f2529b774a1395a9685b49f719a1|1|km_ganguli_translation_3.csv
Jishnu|PER|cid_cid_85ad9e680e97470f8bc80d02d3aca106|1|km_ganguli_translation_3.csv
Jishnu|PER|cid_cid_a20031719de94ab39e6c5bbb8705e0c0|1|km_ganguli_translation_3.csv
Jishnu|PER|cid_cid_a6dff454b25441bfbc536d0b2626d907|1|km_ganguli_translation_3.csv
Jishnu|PER|cid_cid_d62ef56e549c410d909b4f43e4fda03e|1|km_ganguli_translation_3.csv
Jivala|PER|cid_cid_1c91fdcd0ebd4e348394959e026adadd|3|km_ganguli_translation_3.csv
Jivanjivakas|MISC|cid_cid_7ec3c6f8614c4242b1b807181c00e739|1|km_ganguli_translation_3.csv
Jnanapavana|PER|cid_cid_a7d640246cff4297a3ace89c89c7047e|1|km_ganguli_translation_3.csv
Juliet Sutherland|PER|cid_cid_97ad01caf2e44970b2e6c3765ffeab5d|1|km_ganguli_translation_3.csv
Jyeshthasthana|LOC|cid_cid_433066551a344343a0a491883610a2fc|1|km_ganguli_translation_3.csv
Jyotirathi|MISC|cid_cid_bc697cbebd234305b543447dc7d003fc|1|km_ganguli_translation_3.csv
Jyotishtoma|MISC|cid_cid_777f3d28d2f84b7aa44fcdfd9c47b919|1|km_ganguli_translation_3.csv
K|MISC|cid_cid_372534057ece460b94101db095dcccb7|1|km_ganguli_translation_3.csv
K|MISC|cid_cid_71ec5e3ca1184f39a61dd33f03f9770c|1|km_ganguli_translation_3.csv
K|MISC|cid_cid_da48f7a483b04528b418a2b2416d2949|1|km_ganguli_translation_3.csv
Kadamva|LOC|cid_cid_03b374a5371b4cf884bdd4c462360e65|1|km_ganguli_translation_3.csv
Kadamva|MISC|cid_cid_00b031cc8a7542e0a637b0b5316e2845|1|km_ganguli_translation_3.csv
Kadamva|MISC|cid_cid_c15cb1b900c4452399a685ef5ca22058|1|km_ganguli_translation_3.csv
Kadamvas|MISC|cid_cid_48c4d609f5424ec197dc94f837e6f2ee|1|km_ganguli_translation_3.csv
Kadru|PER|cid_cid_03b374a5371b4cf884bdd4c462360e65|1|km_ganguli_translation_3.csv
Kahandavaprastha|LOC|cid_cid_c15cb1b900c4452399a685ef5ca22058|1|km_ganguli_translation_3.csv
Kahoda|PER|cid_cid_5c0b45abb3844e3cb11d8714d9407a52|2|km_ganguli_translation_3.csv
Kaikeyas|MISC|cid_cid_49a0582fa0744aa1a50867ea0429d85a|1|km_ganguli_translation_3.csv
Kaikeyas|MISC|cid_cid_d472a033932242ed82c96f3222e71f1e|1|km_ganguli_translation_3.csv
Kaikeyi|PER|cid_cid_108b4ab81d0c47b79998f8d8f005ebc4|2|km_ganguli_translation_3.csv
Kaikeyi|PER|cid_cid_3d58eac8793041bfb8a2c12f0315f67f|1|km_ganguli_translation_3.csv
Kailasa|LOC|cid_cid_42067bb9dfe94ea399c7541d9dd4c86d|1|km_ganguli_translation_3.csv
Kailasa|LOC|cid_cid_541c3f88ff9b49f2868cb320d7e60a57|1|km_ganguli_translation_3.csv
Kailasa|LOC|cid_cid_64e4012d3e764e3698968ff9736dc904|1|km_ganguli_translation_3.csv
Kailasa|LOC|cid_cid_911ea50369fd4f768dddeedfc7d76a63|1|km_ganguli_translation_3.csv
Kailasa|LOC|cid_cid_aa070a7ab41e47c48cc7a6a36e7ef3a3|1|km_ganguli_translation_3.csv
Kailasa|LOC|cid_cid_b74d5257145c446b8dbe4f687e01ff38|1|km_ganguli_translation_3.csv
Kailasa|LOC|cid_cid_d4b3bb5bd79d47a1b94867d30933d548|1|km_ganguli_translation_3.csv
Kailasa|LOC|cid_cid_e0d5b18a7b6e494e88e482c8167ff991|2|km_ganguli_translation_3.csv
Kailasa|PER|cid_cid_37d82122660e46f48dee6ed6d40b4899|1|km_ganguli_translation_3.csv
Kaitabha|PER|cid_cid_11f89f30d16f4276811ecf1e4e6f6ad9|2|km_ganguli_translation_3.csv
Kaitabha|PER|cid_cid_14bb3c6ad99a4e269f25227cb708b5c3|1|km_ganguli_translation_3.csv
Kaki, Halima, Malini, Vrinhila, Arya, Palala|PER|cid_cid_2a7ac58f005444e7b35d02513498b8f9|1|km_ganguli_translation_3.csv
Kakshasena|PER|cid_cid_0dec4ea951a6436bbc54b13c47be2431|1|km_ganguli_translation_3.csv
Kakutshta|PER|cid_cid_6d2b5232a0b7423a90b5b785b8c4e1d2|1|km_ganguli_translation_3.csv
Kakutstha|PER|cid_cid_1e8e612280fe4daa8b5ce50863ac26c2|1|km_ganguli_translation_3.csv
Kakutstha|PER|cid_cid_3545eea820d74d8ba1e7a12e31393bb7|1|km_ganguli_translation_3.csv
Kakutstha|PER|cid_cid_6d2b5232a0b7423a90b5b785b8c4e1d2|1|km_ganguli_translation_3.csv
Kakutstha|PER|cid_cid_890900166f654516920a0463b6602948|1|km_ganguli_translation_3.csv
Kakutstha|PER|cid_cid_9fbcf53d77594606b96cd9fcff0f7ccf|1|km_ganguli_translation_3.csv
Kakutstha|PER|cid_cid_bd447793aebf47dfb4938e7b75737942|1|km_ganguli_translation_3.csv
Kakutstha|PER|cid_cid_c002cf7eb852460fbbbbe92ce226a0e2|1|km_ganguli_translation_3.csv
Kakutstha|PER|cid_cid_dfdfdb0d678e4451a60a6d682b10f943|1|km_ganguli_translation_3.csv
Kala|LOC|cid_cid_911ea50369fd4f768dddeedfc7d76a63|2|km_ganguli_translation_3.csv
Kala|MISC|cid_cid_3f0871a640de42d688b521525a4909c7|1|km_ganguli_translation_3.csv
Kala|MISC|cid_cid_84fc6e7214ea4adeb4ede427398755f0|1|km_ganguli_translation_3.csv
Kala|MISC|cid_cid_bc697cbebd234305b543447dc7d003fc|1|km_ganguli_translation_3.csv
Kala|PER|cid_cid_6fa73f8b4383473593fd4acb2c9ad589|1|km_ganguli_translation_3.csv
Kala|PER|cid_cid_f9ae75fcf3d5470e87377d950f24a0c9|1|km_ganguli_translation_3.csv
Kalaka|PER|cid_cid_2e6107d2f36042ada2f8f28be5e5473e|1|km_ganguli_translation_3.csv
Kalakanjas|MISC|cid_cid_2e6107d2f36042ada2f8f28be5e5473e|1|km_ganguli_translation_3.csv
Kalakeyas|MISC|cid_cid_1fbdbb70548a41b494062e7274daf85b|2|km_ganguli_translation_3.csv
Kalakeyas|MISC|cid_cid_a614326bce9a4007b3fc5e1f954d8f18|1|km_ganguli_translation_3.csv
Kalakoti|LOC|cid_cid_04c9ead4c33f4dd29964f6952d9b6c53|1|km_ganguli_translation_3.csv
Kalanjara|LOC|cid_cid_433066551a344343a0a491883610a2fc|2|km_ganguli_translation_3.csv
Kali|MISC|cid_cid_92ec86d8c9e0463eafea5960fa794464|2|km_ganguli_translation_3.csv
Kali|MISC|cid_cid_978486ea8e0e495283c2e69004da9d30|2|km_ganguli_translation_3.csv
Kali|MISC|cid_cid_d53b78593c294ecdbe182b7a0945a97e|2|km_ganguli_translation_3.csv
Kali|MISC|cid_cid_f9ae75fcf3d5470e87377d950f24a0c9|1|km_ganguli_translation_3.csv
Kali|PER|cid_cid_329fd7cfc3e0456584c887ba8375a811|5|km_ganguli_translation_3.csv
