name|entity|chunk_id|count|file
Krishnas|MISC|cid_cid_f8b7b0b012454d4ebb21b267e08710b4|1|km_ganguli_translation_9.csv
Krishnas|MISC|cid_cid_fb3f6269e6654974a21aabdaad7b942a|1|km_ganguli_translation_9.csv
Krita|MISC|cid_cid_b3b05b8d2ac14f01ae5e2717412a1060|1|km_ganguli_translation_9.csv
Krita|MISC|cid_cid_b82ffbbf7b8c424390368c0f47409352|1|km_ganguli_translation_9.csv
Krita|MISC|cid_cid_ce8b6d5ea08642899b98261170bcc13b|2|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_0a13833fd6424a58b362a9e99320ccb0|2|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_0e9f8e9be6d84b0293a99ff6b020c45f|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_158bb764ed4a4997a0f27bb050c35277|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_2b19eb3c69ac4fef806df4218b9bc934|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_2f12f7875fc74c12a154fcbb47d9795f|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_2f6aa474994240a7bb13ce477c1ec7ae|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_3279df26f32b4867aba23325e115fef5|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_45486168840a4c8b800fb49661926495|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_4bffe27f6b454df0860d89640c56e394|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_608ebd11a4e24a8c90b52a725ae7dc0d|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_901ef6585e08475a9369f9ac3fad58d9|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_98f172b410524602af8fbc6fbc1fc49b|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_a17bbb2150534f0eab45ee7d7483e22b|2|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_bc160f62288d4b09b36a90592ba07606|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_c0e0cdd1fd0148469ea215295872b858|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_c2d00ffb98b340a3a9da78ffca2c86f5|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_c6a8e13cf10c43598b7fc276d4fc454a|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_cd52239ca7b74f2fb0a30dc64cd16f65|1|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_f921aae34824415ca4fba24a4b3f16a2|2|km_ganguli_translation_9.csv
Kritavarma|PER|cid_cid_e625b161864841c19ed52fba0f7b85d5|1|km_ganguli_translation_9.csv
Krittikas|PER|cid_cid_3b89c725309645ceaf4e6cd8bc92202d|2|km_ganguli_translation_9.csv
Kshatriya|MISC|cid_cid_0295c0b6fa6e4fda841c7a2e97da06a4|2|km_ganguli_translation_9.csv
Kshatriya|MISC|cid_cid_2058fe38f6194d6d87bbd8861264698f|1|km_ganguli_translation_9.csv
Kshatriya|MISC|cid_cid_35b2740dc5b5483fa4fd4f4d40b11b77|1|km_ganguli_translation_9.csv
Kshatriya|MISC|cid_cid_9fdc3de6564040c6878a2d783f044965|2|km_ganguli_translation_9.csv
Kshatriya|MISC|cid_cid_a74e51d237eb450cb50e041be4c92091|2|km_ganguli_translation_9.csv
Kshatriya|MISC|cid_cid_ce8b6d5ea08642899b98261170bcc13b|1|km_ganguli_translation_9.csv
Kshatriya|MISC|cid_cid_cf8b9ca5735c458287137d834910e55f|2|km_ganguli_translation_9.csv
Kshatriya|MISC|cid_cid_db7dd9cbedb844feb64446efe92a3ce6|1|km_ganguli_translation_9.csv
Kshatriya|PER|cid_cid_24ab52ea6b574bb4b243498d44c301b3|1|km_ganguli_translation_9.csv
Kshatriyas|MISC|cid_cid_0295c0b6fa6e4fda841c7a2e97da06a4|1|km_ganguli_translation_9.csv
Kshatriyas|MISC|cid_cid_13d1197584b542e2a28fc5daff675cec|2|km_ganguli_translation_9.csv
Kshatriyas|MISC|cid_cid_2d2af81b87124d5bb200a8e4e1d96299|1|km_ganguli_translation_9.csv
Kshatriyas|MISC|cid_cid_42ff4e7353c346649f0b4300f72d74b7|1|km_ganguli_translation_9.csv
Kshatriyas|MISC|cid_cid_4fc750e8d246450087875eecc0b37afb|1|km_ganguli_translation_9.csv
Kshatriyas|MISC|cid_cid_93f0a0d2ce2447d58b6b6723493d8aef|1|km_ganguli_translation_9.csv
Kshatriyas|MISC|cid_cid_a17bbb2150534f0eab45ee7d7483e22b|3|km_ganguli_translation_9.csv
Kshatriyas|MISC|cid_cid_d3c84979fa9f4581a602264dbababbde|1|km_ganguli_translation_9.csv
Kshatriyas|MISC|cid_cid_f921aae34824415ca4fba24a4b3f16a2|1|km_ganguli_translation_9.csv
Kshatriyas|PER|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Kshemakirti|PER|cid_cid_45486168840a4c8b800fb49661926495|1|km_ganguli_translation_9.csv
Kumara|PER|cid_cid_3b89c725309645ceaf4e6cd8bc92202d|2|km_ganguli_translation_9.csv
Kumara|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Kumara|PER|cid_cid_868b325658db4de98429197c6efc95a2|1|km_ganguli_translation_9.csv
Kumara|PER|cid_cid_a73e68550c1e4f12b4b2c93fead2c44b|1|km_ganguli_translation_9.csv
Kumara|PER|cid_cid_df23d035879740b384ae1b973f568ad4|1|km_ganguli_translation_9.csv
Kumuda|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Kunchaka|PER|cid_cid_9b09414ff60249a081da1e1781e7b504|1|km_ganguli_translation_9.csv
Kunda|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Kuni-Garga|PER|cid_cid_bff20747390c4f859a7b6d9abfa70fce|2|km_ganguli_translation_9.csv
Kunti|PER|cid_cid_0a13833fd6424a58b362a9e99320ccb0|1|km_ganguli_translation_9.csv
Kunti|PER|cid_cid_0e9f8e9be6d84b0293a99ff6b020c45f|2|km_ganguli_translation_9.csv
Kunti|PER|cid_cid_3279df26f32b4867aba23325e115fef5|1|km_ganguli_translation_9.csv
Kunti|PER|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|1|km_ganguli_translation_9.csv
Kunti|PER|cid_cid_45687bf91a2d486599a8e91602a43d0d|1|km_ganguli_translation_9.csv
Kunti|PER|cid_cid_488f319016034c52bd9272d5aa992c06|1|km_ganguli_translation_9.csv
Kunti|PER|cid_cid_53b7e257efcc4ba5a91278dd70ed5463|1|km_ganguli_translation_9.csv
Kunti|PER|cid_cid_7e7ef9949b89458d9d60f964b334b7e1|1|km_ganguli_translation_9.csv
Kunti|PER|cid_cid_a8ac07237b9b49cca70245d35c0b22ab|2|km_ganguli_translation_9.csv
Kunti|PER|cid_cid_c6a8e13cf10c43598b7fc276d4fc454a|1|km_ganguli_translation_9.csv
Kunti|PER|cid_cid_fd693bdf5b754d90a8fb11a9e77b4247|1|km_ganguli_translation_9.csv
Kur|PER|cid_cid_f921aae34824415ca4fba24a4b3f16a2|1|km_ganguli_translation_9.csv
Kuru|LOC|cid_cid_503b12da2ae44198aefe6e23b5a3f28b|1|km_ganguli_translation_9.csv
Kuru|LOC|cid_cid_8c5e637bee474a19af0fc3d70b601b4c|1|km_ganguli_translation_9.csv
Kuru|LOC|cid_cid_cca6d8aea2c24161a69d64c85e4a0ee2|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_0543c0ca54c6483f83a2789d6fe303be|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_05f43591b31b4d628626b27419cfe831|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_0e9f8e9be6d84b0293a99ff6b020c45f|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_3279df26f32b4867aba23325e115fef5|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_42ff4e7353c346649f0b4300f72d74b7|2|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|2|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_45486168840a4c8b800fb49661926495|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_608ebd11a4e24a8c90b52a725ae7dc0d|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_697b41b055d5497fb2be07db79d00f4a|2|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_6c4942b532af4aff9d6775fdfa620f04|2|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_7fb3664943554eef9ba84cfac9f1a390|2|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_86708f0e9d72458395bd361006f43077|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_8c5e637bee474a19af0fc3d70b601b4c|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_9fdc3de6564040c6878a2d783f044965|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_a8ac07237b9b49cca70245d35c0b22ab|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_c0e0cdd1fd0148469ea215295872b858|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_c6a8e13cf10c43598b7fc276d4fc454a|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_cca6d8aea2c24161a69d64c85e4a0ee2|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_d13be987c258464389f397ecbc909a6c|2|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_ed86360932f243d3ae65f59fd8984e3c|1|km_ganguli_translation_9.csv
Kuru|MISC|cid_cid_f96b80ca1a5043d2b22e35c35fea6db6|1|km_ganguli_translation_9.csv
Kuru|PER|cid_cid_0e067afaf56c470ba87a4f96554bdef9|1|km_ganguli_translation_9.csv
Kuru|PER|cid_cid_35b2740dc5b5483fa4fd4f4d40b11b77|1|km_ganguli_translation_9.csv
Kuru|PER|cid_cid_3b89c725309645ceaf4e6cd8bc92202d|1|km_ganguli_translation_9.csv
Kuru|PER|cid_cid_42bbb2381c924afa8dc56c90b3696462|1|km_ganguli_translation_9.csv
Kuru|PER|cid_cid_4b5c49075c4144f1b6b9f49491d33608|1|km_ganguli_translation_9.csv
Kuru|PER|cid_cid_93daaf932a124c64b9fd31d09adccc80|7|km_ganguli_translation_9.csv
Kuru|PER|cid_cid_a17bbb2150534f0eab45ee7d7483e22b|1|km_ganguli_translation_9.csv
Kuru|PER|cid_cid_acd223fd23e9481a84ee6bee76b03d88|1|km_ganguli_translation_9.csv
Kuru|PER|cid_cid_b3b05b8d2ac14f01ae5e2717412a1060|1|km_ganguli_translation_9.csv
Kuru|PER|cid_cid_b747373abde74a958ca1acad9fc71a95|1|km_ganguli_translation_9.csv
Kuru|PER|cid_cid_f0423c86e3d34800900dc3e51be41d10|2|km_ganguli_translation_9.csv
Kuru bowmen|MISC|cid_cid_158bb764ed4a4997a0f27bb050c35277|1|km_ganguli_translation_9.csv
Kuru leader|MISC|cid_cid_0295c0b6fa6e4fda841c7a2e97da06a4|1|km_ganguli_translation_9.csv
Kurukshetra|LOC|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|1|km_ganguli_translation_9.csv
Kurukshetra|LOC|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
Kurukshetra|LOC|cid_cid_7caa54ae036a4c9a876f50683a8aca8c|1|km_ganguli_translation_9.csv
Kurukshetra|MISC|cid_cid_93daaf932a124c64b9fd31d09adccc80|1|km_ganguli_translation_9.csv
Kurus|MISC|cid_cid_45486168840a4c8b800fb49661926495|1|km_ganguli_translation_9.csv
Kurus|MISC|cid_cid_4e5efde137184252b2441dc06796c094|1|km_ganguli_translation_9.csv
Kurus|MISC|cid_cid_697b41b055d5497fb2be07db79d00f4a|1|km_ganguli_translation_9.csv
Kurus|MISC|cid_cid_acdbbb38fdf7421b8042dfa0d16f40c8|1|km_ganguli_translation_9.csv
Kurus|MISC|cid_cid_c6a8e13cf10c43598b7fc276d4fc454a|1|km_ganguli_translation_9.csv
Kusa|MISC|cid_cid_13d1197584b542e2a28fc5daff675cec|1|km_ganguli_translation_9.csv
Kusa|MISC|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Kusika|PER|cid_cid_ce8b6d5ea08642899b98261170bcc13b|1|km_ganguli_translation_9.csv
Kusuma|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Kuvara|MISC|cid_cid_fb3f6269e6654974a21aabdaad7b942a|1|km_ganguli_translation_9.csv
Kuvera|PER|cid_cid_868b325658db4de98429197c6efc95a2|1|km_ganguli_translation_9.csv
Lakshmana|PER|cid_cid_0295c0b6fa6e4fda841c7a2e97da06a4|1|km_ganguli_translation_9.csv
Lakshmana|PER|cid_cid_4bffe27f6b454df0860d89640c56e394|2|km_ganguli_translation_9.csv
Lokaloka|LOC|cid_cid_0e067afaf56c470ba87a4f96554bdef9|1|km_ganguli_translation_9.csv
Lord|MISC|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|1|km_ganguli_translation_9.csv
Lord|MISC|cid_cid_b82ffbbf7b8c424390368c0f47409352|4|km_ganguli_translation_9.csv
Lord of|MISC|cid_cid_05f43591b31b4d628626b27419cfe831|1|km_ganguli_translation_9.csv
Lord of|MISC|cid_cid_93daaf932a124c64b9fd31d09adccc80|1|km_ganguli_translation_9.csv
Lord of|MISC|cid_cid_b82ffbbf7b8c424390368c0f47409352|1|km_ganguli_translation_9.csv
Lord of all|MISC|cid_cid_06a89af23b6c4371b2724626ddb40404|1|km_ganguli_translation_9.csv
Lord of stars|MISC|cid_cid_7cd42233c6dd4fab9fc11f7721a4341c|1|km_ganguli_translation_9.csv
Lord of the celestials|MISC|cid_cid_26858dcd172649f0a161cfc461107cba|1|km_ganguli_translation_9.csv
Lord of the constellations|MISC|cid_cid_7caa54ae036a4c9a876f50683a8aca8c|1|km_ganguli_translation_9.csv
Lord of the gods|MISC|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|1|km_ganguli_translation_9.csv
Lord of the stars|MISC|cid_cid_3613e3dbc2c54edc86b73bb86862054f|1|km_ganguli_translation_9.csv
Lord of yogis|MISC|cid_cid_a73e68550c1e4f12b4b2c93fead2c44b|1|km_ganguli_translation_9.csv
Lords of the creation|MISC|cid_cid_a64481c40e414502a9596c3612226b65|1|km_ganguli_translation_9.csv
Ma|MISC|cid_cid_3b89c725309645ceaf4e6cd8bc92202d|1|km_ganguli_translation_9.csv
Mad|MISC|cid_cid_4b43831a0a4d457e911607566996f9f4|2|km_ganguli_translation_9.csv
Mad|MISC|cid_cid_565987575f1043ea96d6eae477195d0d|2|km_ganguli_translation_9.csv
Mad|MISC|cid_cid_b747373abde74a958ca1acad9fc71a95|1|km_ganguli_translation_9.csv
Madhava|MISC|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Madhava|MISC|cid_cid_f8b7b0b012454d4ebb21b267e08710b4|1|km_ganguli_translation_9.csv
Madhava|PER|cid_cid_93f0a0d2ce2447d58b6b6723493d8aef|1|km_ganguli_translation_9.csv
Madhava|PER|cid_cid_9ff037e9adbe432f95e61fdc3913c378|1|km_ganguli_translation_9.csv
Madhava|PER|cid_cid_c0d0dff30a7744a3a789e9c9d574689e|1|km_ganguli_translation_9.csv
Madhu|PER|cid_cid_0ba65d0c989543528fd88f1524452a64|2|km_ganguli_translation_9.csv
Madhu|PER|cid_cid_13d1197584b542e2a28fc5daff675cec|1|km_ganguli_translation_9.csv
Madhu|PER|cid_cid_4b5c49075c4144f1b6b9f49491d33608|1|km_ganguli_translation_9.csv
Madhu|PER|cid_cid_7be464e1d98d4fe183c14719c560a1ab|2|km_ganguli_translation_9.csv
Madhuka|MISC|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
Madra|LOC|cid_cid_2fca44259b784098b2e7eaa7e8f5b388|2|km_ganguli_translation_9.csv
Madra|LOC|cid_cid_45687bf91a2d486599a8e91602a43d0d|1|km_ganguli_translation_9.csv
Madra|MISC|cid_cid_3bcebec7a3f04eac8d04c6b36a34d6a4|1|km_ganguli_translation_9.csv
Madra|PER|cid_cid_f96b80ca1a5043d2b22e35c35fea6db6|2|km_ganguli_translation_9.csv
Madraka|MISC|cid_cid_565987575f1043ea96d6eae477195d0d|1|km_ganguli_translation_9.csv
Madrakas|MISC|cid_cid_565987575f1043ea96d6eae477195d0d|2|km_ganguli_translation_9.csv
Madrakas|MISC|cid_cid_5abd846d9caf456ba50cdea15dd05728|1|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_04ed861080f642a586c01fb797afc73f|4|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_0a1a97d9cb8a40b0b74b48cf40fd41a8|2|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_11a647e7b81e40ee8157507fa424834f|2|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_13d1197584b542e2a28fc5daff675cec|3|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_1874f6fe411243bbbe8d1df9837388ce|2|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_35b2740dc5b5483fa4fd4f4d40b11b77|4|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_45687bf91a2d486599a8e91602a43d0d|2|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_4b43831a0a4d457e911607566996f9f4|3|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_4e5efde137184252b2441dc06796c094|1|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_5abd846d9caf456ba50cdea15dd05728|1|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_98953228933948728faba67dc1d7096e|3|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_bc160f62288d4b09b36a90592ba07606|2|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_c0d0dff30a7744a3a789e9c9d574689e|6|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_c2d00ffb98b340a3a9da78ffca2c86f5|1|km_ganguli_translation_9.csv
Madras|MISC|cid_cid_ed86360932f243d3ae65f59fd8984e3c|2|km_ganguli_translation_9.csv
Madri|PER|cid_cid_13d1197584b542e2a28fc5daff675cec|2|km_ganguli_translation_9.csv
Madri|PER|cid_cid_158bb764ed4a4997a0f27bb050c35277|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_45687bf91a2d486599a8e91602a43d0d|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_4e5efde137184252b2441dc06796c094|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_53b7e257efcc4ba5a91278dd70ed5463|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_565987575f1043ea96d6eae477195d0d|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_9586701fc38e428bb552b987dc7b29ab|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_98953228933948728faba67dc1d7096e|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_9fdc3de6564040c6878a2d783f044965|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_a17bbb2150534f0eab45ee7d7483e22b|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_acdbbb38fdf7421b8042dfa0d16f40c8|2|km_ganguli_translation_9.csv
Madri|PER|cid_cid_b9e3bd1884924e51b24327066ce21de9|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_c2d00ffb98b340a3a9da78ffca2c86f5|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_cca6d8aea2c24161a69d64c85e4a0ee2|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_d13be987c258464389f397ecbc909a6c|1|km_ganguli_translation_9.csv
Madri|PER|cid_cid_f8b7b0b012454d4ebb21b267e08710b4|1|km_ganguli_translation_9.csv
Maghavat|PER|cid_cid_35b2740dc5b5483fa4fd4f4d40b11b77|1|km_ganguli_translation_9.csv
Maghavat|PER|cid_cid_cca6d8aea2c24161a69d64c85e4a0ee2|1|km_ganguli_translation_9.csv
Mahadeva|PER|cid_cid_04ed861080f642a586c01fb797afc73f|1|km_ganguli_translation_9.csv
Mahadeva|PER|cid_cid_25ed66b380ca4efba547d5239ad360ee|4|km_ganguli_translation_9.csv
Mahadeva|PER|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|1|km_ganguli_translation_9.csv
Mahadeva|PER|cid_cid_5db2e80c81eb4653b694ef6a16d7fa85|1|km_ganguli_translation_9.csv
Mahadeva|PER|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Mahadeva|PER|cid_cid_98f172b410524602af8fbc6fbc1fc49b|1|km_ganguli_translation_9.csv
Maheshvara|PER|cid_cid_a73e68550c1e4f12b4b2c93fead2c44b|1|km_ganguli_translation_9.csv
Mahisha|PER|cid_cid_8ac87089e04348eab08102ec9cd34dd3|1|km_ganguli_translation_9.csv
Mahodara|PER|cid_cid_4402a05ea6684b83aa1967ef4352ce51|2|km_ganguli_translation_9.csv
Makaras|PER|cid_cid_565987575f1043ea96d6eae477195d0d|1|km_ganguli_translation_9.csv
Mani|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Mankanaka|PER|cid_cid_137c9d6c117d40b2aa5042eb112f3278|1|km_ganguli_translation_9.csv
Mankanaka|PER|cid_cid_4402a05ea6684b83aa1967ef4352ce51|1|km_ganguli_translation_9.csv
Mankanaka|PER|cid_cid_76a960fc9ba7449fa71895c92011fb75|1|km_ganguli_translation_9.csv
Mankanaka|PER|cid_cid_96ade26cadc34f53802a81b8608fcfa3|3|km_ganguli_translation_9.csv
Mankanaka|PER|cid_cid_dd9ebb8d0bb6414c9ff6eca8cebfb2ea|1|km_ganguli_translation_9.csv
Mantra Caitanya|PER|cid_cid_03c3605a8f6e429e8ead8cd3bf6a6474|1|km_ganguli_translation_9.csv
Marichi|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Maruts|MISC|cid_cid_96ade26cadc34f53802a81b8608fcfa3|2|km_ganguli_translation_9.csv
Maruts|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Meru|PER|cid_cid_98f172b410524602af8fbc6fbc1fc49b|1|km_ganguli_translation_9.csv
Mitra|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Mitra|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Mitravaruna|LOC|cid_cid_708d3b4e375b4627a07ab9ede3414320|1|km_ganguli_translation_9.csv
Mlecchas|MISC|cid_cid_a20da7b9326c4b3f94660ccbe7d7025e|1|km_ganguli_translation_9.csv
Mlecchas|MISC|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Moksha|MISC|cid_cid_094d684ab6804341b7dc209949c9d8fe|2|km_ganguli_translation_9.csv
Moon|LOC|cid_cid_c6a8e13cf10c43598b7fc276d4fc454a|1|km_ganguli_translation_9.csv
Moon|MISC|cid_cid_22fa93dff69e4accb0968162a840b4da|1|km_ganguli_translation_9.csv
Moon|MISC|cid_cid_2f12f7875fc74c12a154fcbb47d9795f|1|km_ganguli_translation_9.csv
Moon|MISC|cid_cid_bc232787422b4fd39c53fa10d6aaaad0|1|km_ganguli_translation_9.csv
Muni|PER|cid_cid_4402a05ea6684b83aa1967ef4352ce51|1|km_ganguli_translation_9.csv
Muni|PER|cid_cid_ce8b6d5ea08642899b98261170bcc13b|1|km_ganguli_translation_9.csv
Muni Jaigishavya|PER|cid_cid_f71b1fdf8f744fa395f35f3841f08f2c|1|km_ganguli_translation_9.csv
Muni Vishvamitra|PER|cid_cid_0e067afaf56c470ba87a4f96554bdef9|1|km_ganguli_translation_9.csv
Muni Vishvamitra|PER|cid_cid_8223f11cb8114ee091310106de8385bf|1|km_ganguli_translation_9.csv
Munis|MISC|cid_cid_5db2e80c81eb4653b694ef6a16d7fa85|1|km_ganguli_translation_9.csv
Munis|PER|cid_cid_2d2af81b87124d5bb200a8e4e1d96299|1|km_ganguli_translation_9.csv
Na|PER|cid_cid_8e4bcc2e41de40419980d998f0cbeea2|1|km_ganguli_translation_9.csv
Nagadhanwana|MISC|cid_cid_b3b05b8d2ac14f01ae5e2717412a1060|1|km_ganguli_translation_9.csv
Nahusha|PER|cid_cid_e915a4e36d594fe79f69b1ff1a34d6e9|1|km_ganguli_translation_9.csv
Naigameya|PER|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|2|km_ganguli_translation_9.csv
Naimisha|LOC|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Naimisha|LOC|cid_cid_b3b05b8d2ac14f01ae5e2717412a1060|2|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_0a13833fd6424a58b362a9e99320ccb0|1|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_158bb764ed4a4997a0f27bb050c35277|3|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_19ef3e8a408d4ac69d1bfabd51906373|2|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_3279df26f32b4867aba23325e115fef5|1|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_3bcebec7a3f04eac8d04c6b36a34d6a4|4|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_45687bf91a2d486599a8e91602a43d0d|1|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_8e4bcc2e41de40419980d998f0cbeea2|6|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_98953228933948728faba67dc1d7096e|2|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_b9e3bd1884924e51b24327066ce21de9|1|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_c0d0dff30a7744a3a789e9c9d574689e|1|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_c6a8e13cf10c43598b7fc276d4fc454a|1|km_ganguli_translation_9.csv
Nakula|PER|cid_cid_db7dd9cbedb844feb64446efe92a3ce6|1|km_ganguli_translation_9.csv
Namuchi|PER|cid_cid_c2671fc913314c30b11a3dccdfa0adab|5|km_ganguli_translation_9.csv
Nandana|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Nara|PER|cid_cid_6c4942b532af4aff9d6775fdfa620f04|1|km_ganguli_translation_9.csv
Narada|PER|cid_cid_094d684ab6804341b7dc209949c9d8fe|2|km_ganguli_translation_9.csv
Narada|PER|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|1|km_ganguli_translation_9.csv
Narada|PER|cid_cid_9ff037e9adbe432f95e61fdc3913c378|1|km_ganguli_translation_9.csv
Narada|PER|cid_cid_bff20747390c4f859a7b6d9abfa70fce|1|km_ganguli_translation_9.csv
Narayana|PER|cid_cid_6c4942b532af4aff9d6775fdfa620f04|1|km_ganguli_translation_9.csv
Northerners|MISC|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Nyagrodhas|MISC|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
O|MISC|cid_cid_2058fe38f6194d6d87bbd8861264698f|1|km_ganguli_translation_9.csv
O|MISC|cid_cid_2a3bd00f545c446eba4aa7a9fbb3bfd3|1|km_ganguli_translation_9.csv
