name|entity|chunk_id|count|file
Durmada|PER|cid_cid_a5c0521d29724852b5bdf390721d5936|5|km_ganguli_translation_7.csv
Durmarshana|PER|cid_cid_3d17bfb2fc4d4e9c9912460ec254b99f|2|km_ganguli_translation_7.csv
Durmarshana|PER|cid_cid_96fcfe6b524e4d76ab9ee5dfbc773b56|1|km_ganguli_translation_7.csv
Durmarshana|PER|cid_cid_b70f3a8253d54b1f86de71d08b838ed1|1|km_ganguli_translation_7.csv
Durmarshana|PER|cid_cid_c185ea90005a4d0d9d383817b3b9e86d|2|km_ganguli_translation_7.csv
Durmukha|PER|cid_cid_12d3f5a2869345c5af0cc933fb403fcd|1|km_ganguli_translation_7.csv
Durmukha|PER|cid_cid_3d17bfb2fc4d4e9c9912460ec254b99f|1|km_ganguli_translation_7.csv
Durmukha|PER|cid_cid_4aaaf0eede6146138689e25341392a18|1|km_ganguli_translation_7.csv
Durmukha|PER|cid_cid_7b1de81fadf345308b24b27835490edc|1|km_ganguli_translation_7.csv
Durmukha|PER|cid_cid_86a06f2f1f774023b2b1e8be6248a690|1|km_ganguli_translation_7.csv
Durmukha|PER|cid_cid_9f94e0265e86447688250c9c06a70652|1|km_ganguli_translation_7.csv
Durmukha|PER|cid_cid_a2f86411b1d84943b0ff32ccbc9d72a7|4|km_ganguli_translation_7.csv
Durmukha|PER|cid_cid_b331c2d2db41423db1db6240c0e86d76|1|km_ganguli_translation_7.csv
Durmuksha|PER|cid_cid_9fdb60c5d5e74be4948fde6d1415a2f2|1|km_ganguli_translation_7.csv
Durvimochana|PER|cid_cid_12d3f5a2869345c5af0cc933fb403fcd|1|km_ganguli_translation_7.csv
Durvimochana|PER|cid_cid_1516c7c78bf64b4fbe74af6f2bd1cb07|1|km_ganguli_translation_7.csv
Durvishaha|PER|cid_cid_87582886299447ac961aed3e3c7ba5a3|1|km_ganguli_translation_7.csv
Duryodhana|MISC|cid_cid_619923b00ab84217af692277d8b616fb|1|km_ganguli_translation_7.csv
Duryodhana|MISC|cid_cid_982189bc86214a09a1693ecf0e24b973|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_015bae8323cc4e08a05658bd5790fbba|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_0456547490124a20945b264dc6072c5f|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_057b363a561241bd9b820055c2026b38|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_0628dbbf48104cd5bb635588921e1dd3|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_079f1f29e89049cfb4caff8408f757e1|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_0c5d2f4ddf18411ea8ada9b4b1371e2b|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_0c7d960ab0f844988e1880800d89c5e4|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_0cfd186dffdb442eb515d3727433ee4c|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_1236e98200f24e5db5f38d07e2105c19|8|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_170b00ee666541e8a45f3a81fbf43415|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_1af7e3185b6f4e03889667dbaafd61da|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_1c99e28fa3734681b14345c50710b87a|6|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_1f02af43c7504a7381d0aa111daf4c5c|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_26727e106fc249728375459930c0c20b|4|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_2709d31d72674942aaa598ff4fadd654|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_27ad1ef83f3f4107ac6a4c49f679f0e6|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_2902f97f522a47bf91ded0b9700a720e|5|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_30c959e65eec4e6f8da0e4c8e16c00d6|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_362e79e6736c46f6863d7ea0b4d9dfee|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_37abd0a982694ba39e38fec0ea15b0bd|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_3b7baf81908a4302b36c69ce5012b197|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_3d17bfb2fc4d4e9c9912460ec254b99f|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_3f066cef209c44f88b4bfbb256cadeec|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_41a8a77c8ab24228a69231d146f4baa8|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_4923e5e0769f4090864b63962463670f|4|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_4aaaf0eede6146138689e25341392a18|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_6336d5f7b1ac4eaebe2c74febbbbbfb0|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_677376f6332e45b195a37dbb4e61b391|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_68aaffb8818141499bc6260ff09b5c17|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_69ace2925cf54832a4a41e8aa35c61bf|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_6e6af9401be044048fd06d7e536d65c7|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_70cd0db0151941bf9487262dab0d8df8|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_714121dd947745e0b11778d3c9f8cdb2|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_724ffa6f9b304835a1e42516c133b2bd|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_74de219594514003b1680c51e64dc331|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_753b85ea878b4369bfa2e5068c3c862e|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_7740f31fc4684ee8931897509e0a449b|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_7958c922ae1740dfa7bb83527968a752|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_7b1de81fadf345308b24b27835490edc|4|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_7b518be65aa249b6a4e11a45a39db8b6|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_7ec31b5b190e46428e176ce4034c3d53|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_801a1686945c4e84beb151b2dbe5aa16|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_811e61334260410eb6083cfccccb01ed|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_84e4ad40d9504a7ebcac71172e00131b|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_86a06f2f1f774023b2b1e8be6248a690|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_8ba037ad914c47f59326d5f9d215d2f6|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_917ae44428ec484abf9436378df4baa6|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_9493ab245e32484b975c76b473f88c2f|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_9594431ca6b5426fab72b4a27c0cdce2|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_95cfb95d885c44f6a3e62db8b8cdc6b0|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_9b66f87917a2484186d16163ca28ff50|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_9c4e4a0d9d9a406eb458989a7c86b2e3|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_9fbcee2d1a704156b5fa23ea8693fac0|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_9fdb60c5d5e74be4948fde6d1415a2f2|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_a2f534dc4e2f4e3f8db956312fea64bf|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_a36474aa14d44ed59f52c3b6da05ef90|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_a5c0521d29724852b5bdf390721d5936|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_aabb194e38e94eeeb1dda7250ddf202c|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_acf95c02b0ca4e29af8baf3e384979d3|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_ae38b1da5a794770b4a08b732b7465fd|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_b331c2d2db41423db1db6240c0e86d76|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_b90677b9be7a48438e3298ace06b43f8|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_ba329dfc3fc044fb9981687aafdb82a3|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_bb8e8c68e29348d48ce7b95aa1d38fa1|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_bc28fc6892e34bf883e4c2ef61122024|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_bc59347c87d1460999b6968991dcf042|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_bd7b68f4a4754d5293b568f17049c409|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_c1d49a9bc23e45e3b417510b8adc4e59|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_c2c819f4f0f342139b5e2d767e4d73e1|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_c68e987b10e04513aa3098bb0099291f|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_ca12ae338939423d9ef93ae9682ed6de|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_cb977468184d43cb80a137923320e271|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_cc50ed1e3a8247b7981736b7ec31627c|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_cd095efdb35c4f198f5156930d54812f|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_ce025b4ee20f47389877e4735929095b|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_cf6c4641b53048af9d7ddcf77e7c7382|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_d5754e22575b4e94a487b19d5585c952|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_d676f49d1a6748459e069b94f9241f0e|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_d7143c99f941496b9bef171193f38e10|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_d8e3db4614504b88bb336c5f014438e2|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_d92b264c6c3b48bbbd8e7d1aee565859|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_dbe0041964ee41deba2afc49dd8dcac8|4|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_dc0daae42d4a401bba3442ec24238c7b|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_dc224fed705943aabec1a2fe1f8b194e|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_de54515b91fe4dcda38cc0e442188e3a|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_e6ef3096730042c88440a14303109f33|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_e9ce457130d84bb7862f45bdafcc2c5d|3|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_ea227e4f3dce482da8115fb9479078e9|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_ebde4eccf33248db99535b64128430a1|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_f166b0c1932543b2838af751419a2cce|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_f5cb32fca7034802b2f02cd96820f93f|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_f638b54492474d47b6a0c4ccd1bbd93e|2|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_f84dd989e06546bc9cd9cdbb43d23ad3|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_fc77a1aabbcc4fd69345481ea13d00f0|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_fd657f213fff48aea8848bf3267147a4|1|km_ganguli_translation_7.csv
Duryodhana|PER|cid_cid_ffc2a624a6f94e30aeec02e9b7db5676|3|km_ganguli_translation_7.csv
Duryodhana, Karna, Drona|PER|cid_cid_ebde4eccf33248db99535b64128430a1|1|km_ganguli_translation_7.csv
Dushkarna|PER|cid_cid_a5c0521d29724852b5bdf390721d5936|4|km_ganguli_translation_7.csv
Dushmanta|PER|cid_cid_74f79415817b4692bb1241a4cdf29457|1|km_ganguli_translation_7.csv
Dushpradharshana|PER|cid_cid_87582886299447ac961aed3e3c7ba5a3|1|km_ganguli_translation_7.csv
Dussasana|PER|cid_cid_446472b12c8b447da0097b72175f1987|1|km_ganguli_translation_7.csv
Dussasana|PER|cid_cid_dc0daae42d4a401bba3442ec24238c7b|1|km_ganguli_translation_7.csv
Dwaita|LOC|cid_cid_44c9f908753e4a86aec8ad959dbb45c9|1|km_ganguli_translation_7.csv
Dwaraka|LOC|cid_cid_44c9f908753e4a86aec8ad959dbb45c9|1|km_ganguli_translation_7.csv
Dwaraka|LOC|cid_cid_8645f7dcd665494da9ccd85b06cc0ac9|1|km_ganguli_translation_7.csv
Dwijaidhitam|MISC|cid_cid_3d06cd73c4394c26987b57964f7736e0|1|km_ganguli_translation_7.csv
Dwijochitam|MISC|cid_cid_3d06cd73c4394c26987b57964f7736e0|1|km_ganguli_translation_7.csv
Earth|LOC|cid_cid_9493ab245e32484b975c76b473f88c2f|1|km_ganguli_translation_7.csv
Earth|LOC|cid_cid_982189bc86214a09a1693ecf0e24b973|1|km_ganguli_translation_7.csv
Earth|LOC|cid_cid_d17c4345a6dc4aa387a6be292e0169f3|2|km_ganguli_translation_7.csv
Earth|MISC|cid_cid_a5be928e4bcd4d78963eb6b84e5434e3|1|km_ganguli_translation_7.csv
Earth|MISC|cid_cid_fba0425cc39445219250524537bed9ee|1|km_ganguli_translation_7.csv
Easterners|MISC|cid_cid_724ffa6f9b304835a1e42516c133b2bd|1|km_ganguli_translation_7.csv
Eat|MISC|cid_cid_22970405343445489df412beee8aa883|1|km_ganguli_translation_7.csv
Ekacharas|MISC|cid_cid_c9a71ef3ddde462e981ace1dde0f57b4|1|km_ganguli_translation_7.csv
Ekalavya|PER|cid_cid_6e24cd920bba45efa17d06f9689deb55|1|km_ganguli_translation_7.csv
Embodiment|MISC|cid_cid_fba0425cc39445219250524537bed9ee|1|km_ganguli_translation_7.csv
Emperor|MISC|cid_cid_3ec582e5dd1f42588b698bdaf4e3c798|2|km_ganguli_translation_7.csv
English|MISC|cid_cid_4b71daec092046fd83f24afea7c9b1e7|1|km_ganguli_translation_7.csv
Enjoy|MISC|cid_cid_22970405343445489df412beee8aa883|1|km_ganguli_translation_7.csv
Essence of|MISC|cid_cid_fba0425cc39445219250524537bed9ee|1|km_ganguli_translation_7.csv
Excellent|MISC|cid_cid_30acef25d3c94005afb224ce03462171|1|km_ganguli_translation_7.csv
Excellent|MISC|cid_cid_3545adb4392341b8abcb007ef0d7e5a5|1|km_ganguli_translation_7.csv
FOOTNOTES|MISC|cid_cid_00403bcd84c14e21b646c02ead03c62d|1|km_ganguli_translation_7.csv
Fame|MISC|cid_cid_cc50ed1e3a8247b7981736b7ec31627c|1|km_ganguli_translation_7.csv
Fate|PER|cid_cid_43fb590b7dc1460eb1016896838a2167|8|km_ganguli_translation_7.csv
Father of|MISC|cid_cid_9594431ca6b5426fab72b4a27c0cdce2|1|km_ganguli_translation_7.csv
Fie|MISC|cid_cid_14bffc1be04b4608b37b70500ff73bfb|1|km_ganguli_translation_7.csv
Fire|MISC|cid_cid_fba0425cc39445219250524537bed9ee|1|km_ganguli_translation_7.csv
First|MISC|cid_cid_ee910df41bdf477cb2e281d12101b869|2|km_ganguli_translation_7.csv
First cause|MISC|cid_cid_fba0425cc39445219250524537bed9ee|1|km_ganguli_translation_7.csv
Future|MISC|cid_cid_4cf9424955e44143b9ab8760ded580e4|1|km_ganguli_translation_7.csv
Gada|PER|cid_cid_44c9f908753e4a86aec8ad959dbb45c9|1|km_ganguli_translation_7.csv
Gand|MISC|cid_cid_d0433749c0ba4a2ab53f2924040ab97e|1|km_ganguli_translation_7.csv
Gand|MISC|cid_cid_d9db14b145194744957fe040fdcadb20|1|km_ganguli_translation_7.csv
Gand|PER|cid_cid_6ca042b58bbf40f7b407f8595fdb26e4|1|km_ganguli_translation_7.csv
Gandhamadana|LOC|cid_cid_80aa1fd4dc74402a9a5ecacddc2ca938|1|km_ganguli_translation_7.csv
Gandhamadana|PER|cid_cid_053a68efc0014c81905f211d62561871|1|km_ganguli_translation_7.csv
Gandhara|LOC|cid_cid_6265eda48861435f860abcc12cc4abad|2|km_ganguli_translation_7.csv
Gandhara|LOC|cid_cid_cf6c4641b53048af9d7ddcf77e7c7382|1|km_ganguli_translation_7.csv
Gandhara|ORG|cid_cid_6265eda48861435f860abcc12cc4abad|1|km_ganguli_translation_7.csv
Gandharas|MISC|cid_cid_6265eda48861435f860abcc12cc4abad|1|km_ganguli_translation_7.csv
Gandharas|MISC|cid_cid_724ffa6f9b304835a1e42516c133b2bd|1|km_ganguli_translation_7.csv
Gandhari|PER|cid_cid_67dca04463e8462b851711cafb29f1c8|1|km_ganguli_translation_7.csv
Gandharva|MISC|cid_cid_f1eedcf72d7a4d5d99c1902773369656|1|km_ganguli_translation_7.csv
Gandharvas|MISC|cid_cid_2902f97f522a47bf91ded0b9700a720e|1|km_ganguli_translation_7.csv
Gandharvas|MISC|cid_cid_3c4a2cf79b5b4d36a7af218e414cbe11|1|km_ganguli_translation_7.csv
Gandharvas|MISC|cid_cid_570fca682548464c96f144fb3ba3b7eb|1|km_ganguli_translation_7.csv
Gandharvas|MISC|cid_cid_9fdb60c5d5e74be4948fde6d1415a2f2|1|km_ganguli_translation_7.csv
Gandharvas|MISC|cid_cid_d9db14b145194744957fe040fdcadb20|1|km_ganguli_translation_7.csv
Gandharvas|MISC|cid_cid_dc0daae42d4a401bba3442ec24238c7b|1|km_ganguli_translation_7.csv
Gandharvas|MISC|cid_cid_f1eedcf72d7a4d5d99c1902773369656|1|km_ganguli_translation_7.csv
Gandharvas|PER|cid_cid_513410f1e65a47afa8747e358bf9d87b|1|km_ganguli_translation_7.csv
Gandharvas|PER|cid_cid_a426a8bc61d34b29b85ac3e497bb298e|1|km_ganguli_translation_7.csv
Gandharvas|PER|cid_cid_caca4c1274ae4299a097ee71cee4fdd7|1|km_ganguli_translation_7.csv
Gandharvas|MISC|cid_cid_a5be928e4bcd4d78963eb6b84e5434e3|1|km_ganguli_translation_7.csv
Gandharvas, O monarch|MISC|cid_cid_f7d9053536fe41e39e42852ef6cbc82f|1|km_ganguli_translation_7.csv
Gandharvas, the Pisachas, the Snakes|MISC|cid_cid_2921521d91904403bd5fe2875acb3d6d|1|km_ganguli_translation_7.csv
Gandiva|LOC|cid_cid_b7274e28c9cf48a89de980774ed25be8|1|km_ganguli_translation_7.csv
Gandiva|MISC|cid_cid_829ec892e7c542ed9a3bcda4cd8329a5|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_015bae8323cc4e08a05658bd5790fbba|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_15b0ad4174654a37a6ff205bb6037aa6|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_1c3b24e8c2d64450bd58171cb572c013|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_1c97edfc4c2b4b4aad080ba493638d33|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_1c99e28fa3734681b14345c50710b87a|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_424a4ced4a934ba8aac983b1b29f1104|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_43fb590b7dc1460eb1016896838a2167|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_513410f1e65a47afa8747e358bf9d87b|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_677376f6332e45b195a37dbb4e61b391|2|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_829ec892e7c542ed9a3bcda4cd8329a5|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_855b99ff73c741bab7cbefb3e7fd6ecd|2|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_8c34117e5bc24afaa56435f5af1b6c73|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_8f4e2d5d4ad24584b4b11a7decdbbdbb|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_a36474aa14d44ed59f52c3b6da05ef90|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_a5be928e4bcd4d78963eb6b84e5434e3|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_a80c855d6cb649aa850890cf08ee2507|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_b70f3a8253d54b1f86de71d08b838ed1|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_ca12ae338939423d9ef93ae9682ed6de|2|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_cb6fb02705b84aa59fd5224b2b0c6702|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_cf07fd06de394a5a99d0d4aa1de603da|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_d6dd8e95df98476ea7c077e6185c0f52|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_d7143c99f941496b9bef171193f38e10|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_dc0daae42d4a401bba3442ec24238c7b|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_edb4481a9a344b668e30e82291450f2d|1|km_ganguli_translation_7.csv
Gandiva|PER|cid_cid_f30862adac524d6e997c8d147ff6c22d|2|km_ganguli_translation_7.csv
Ganga|LOC|cid_cid_76715d8592fe470aa979d2470c4a79b4|1|km_ganguli_translation_7.csv
Ganga|LOC|cid_cid_c68e987b10e04513aa3098bb0099291f|1|km_ganguli_translation_7.csv
Ganga|PER|cid_cid_0628dbbf48104cd5bb635588921e1dd3|1|km_ganguli_translation_7.csv
Ganga|PER|cid_cid_714121dd947745e0b11778d3c9f8cdb2|1|km_ganguli_translation_7.csv
Ganga|PER|cid_cid_caca4c1274ae4299a097ee71cee4fdd7|4|km_ganguli_translation_7.csv
Gar|PER|cid_cid_f28d18f916bc494dbd94f828f2f92b0b|1|km_ganguli_translation_7.csv
Garuda|MISC|cid_cid_2921521d91904403bd5fe2875acb3d6d|1|km_ganguli_translation_7.csv
Garuda|MISC|cid_cid_4e999b1573044b039767a0bd674e9d78|1|km_ganguli_translation_7.csv
Garuda|MISC|cid_cid_724ffa6f9b304835a1e42516c133b2bd|4|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_17c34941ea7645ac823e0ada45bb09b9|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_37603924c4a246cb9b926bf099b5999c|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_446472b12c8b447da0097b72175f1987|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_4d25c2afccc24acf8e944364a0952e72|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_720ffecf242141c1acaa489727d4d558|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_7740f31fc4684ee8931897509e0a449b|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_7c24c63383d04540b6798ae660d07d2d|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_a5be928e4bcd4d78963eb6b84e5434e3|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_b052c0a788df4f00925c7f3025b33672|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_cc121bbe10b54be4a7be754f8d514f4e|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_d0598b6be051457398a8bbe3e3e48794|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_ffc2a624a6f94e30aeec02e9b7db5676|1|km_ganguli_translation_7.csv
Garuda|PER|cid_cid_ca57256c271144388b376d16a137b8a7|1|km_ganguli_translation_7.csv
Gautama|MISC|cid_cid_4aaaf0eede6146138689e25341392a18|2|km_ganguli_translation_7.csv
Gautama|PER|cid_cid_6e6af9401be044048fd06d7e536d65c7|1|km_ganguli_translation_7.csv
Gautama|PER|cid_cid_f28d18f916bc494dbd94f828f2f92b0b|1|km_ganguli_translation_7.csv
Gavalgana|PER|cid_cid_0c7d960ab0f844988e1880800d89c5e4|1|km_ganguli_translation_7.csv
Gavalgana|PER|cid_cid_27ad1ef83f3f4107ac6a4c49f679f0e6|1|km_ganguli_translation_7.csv
Gavalgana|PER|cid_cid_dc224fed705943aabec1a2fe1f8b194e|1|km_ganguli_translation_7.csv
Gaya|PER|cid_cid_eeae7815421949b4ba3d8324540952bc|6|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_079f1f29e89049cfb4caff8408f757e1|2|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_0ac2ea8d27ec44cf8e5c469cccede1d0|5|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_134cc168638f4861b5f468adede36e3f|4|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_1f02af43c7504a7381d0aa111daf4c5c|1|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_1f05f9c376dc445f93393dcd837bf322|3|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_3f066cef209c44f88b4bfbb256cadeec|1|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_5a2484dbfc5f486987ce1e8b9c95e59d|3|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_5cdc277b0caf4bd9933d349d2bf1a642|3|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_6ab50cd04aaa40aaa2e98194ef420139|3|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_6cbed700411440299dbaa66e143ad91f|2|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_6e24cd920bba45efa17d06f9689deb55|1|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_742055a76c1b4f0d95283a07c74beac3|3|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_7a66c4b93a8a4f2c9552a8876cd57403|3|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_7b518be65aa249b6a4e11a45a39db8b6|1|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_8645f7dcd665494da9ccd85b06cc0ac9|1|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_88529cf7847644e5944f06ed9413e0fa|1|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_8a869c1622ef444ba82244096c2e99d3|2|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_8acf4f125fe6455b8bc2c7a4f7a98edc|1|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_9a53def3d080483e954f87dea2c4d1ea|1|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_9ddf30d86f7144aa8b536d379bfae6f1|3|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_a31708f4a2814315b3022fae61794353|3|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_acf95c02b0ca4e29af8baf3e384979d3|1|km_ganguli_translation_7.csv
Ghatotkacha|PER|cid_cid_b331c2d2db41423db1db6240c0e86d76|1|km_ganguli_translation_7.csv
